,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
26,2022,10,27,5,W5S,경상북도,김천시,9264650,3.1,5768,3.08
27,2022,10,28,6,W5S,경상북도,김천시,9011350,3.01,5796,3.09
28,2022,10,29,7,W5S,경상북도,김천시,8988300,3.01,5554,2.97
29,2022,10,30,1,W5S,경상북도,김천시,11527050,3.85,6579,3.51
30,2022,10,31,2,W5S,경상북도,김천시,11065800,3.7,6326,3.38
0,2022,10,01,7,W5T,경상북도,안동시,12790500,3.1,7637,3.31
1,2022,10,02,1,W5T,경상북도,안동시,13228200,3.21,7472,3.24
2,2022,10,03,2,W5T,경상북도,안동시,15756650,3.82,8789,3.81
3,2022,10,04,3,W5T,경상북도,안동시,12176450,2.95,6823,2.96
4,2022,10,05,4,W5T,경상북도,안동시,14055650,3.41,8219,3.57
5,2022,10,06,5,W5T,경상북도,안동시,12601200,3.06,7322,3.18
6,2022,10,07,6,W5T,경상북도,안동시,12292900,2.98,7333,3.18
7,2022,10,08,7,W5T,경상북도,안동시,12860800,3.12,7468,3.24
8,2022,10,09,1,W5T,경상북도,안동시,12466550,3.02,6905,3.0
9,2022,10,10,2,W5T,경상북도,안동시,15395500,3.74,8282,3.59
10,2022,10,11,3,W5T,경상북도,안동시,13631500,3.31,7572,3.29
11,2022,10,12,4,W5T,경상북도,안동시,12557550,3.05,7027,3.05
12,2022,10,13,5,W5T,경상북도,안동시,12747400,3.09,7262,3.15
13,2022,10,14,6,W5T,경상북도,안동시,12653250,3.07,7341,3.19
14,2022,10,15,7,W5T,경상북도,안동시,12587700,3.05,7122,3.09
15,2022,10,16,1,W5T,경상북도,안동시,15274450,3.71,8387,3.64
16,2022,10,17,2,W5T,경상북도,안동시,14232700,3.45,7721,3.35
17,2022,10,18,3,W5T,경상북도,안동시,12486350,3.03,7164,3.11
18,2022,10,19,4,W5T,경상북도,안동시,12351450,3.0,7003,3.04
19,2022,10,20,5,W5T,경상북도,안동시,12259550,2.97,6978,3.03
20,2022,10,21,6,W5T,경상북도,안동시,12215750,2.96,7071,3.07
21,2022,10,22,7,W5T,경상북도,안동시,12628250,3.06,7039,3.05
22,2022,10,23,1,W5T,경상북도,안동시,14930300,3.62,7875,3.42
23,2022,10,24,2,W5T,경상북도,안동시,13608150,3.3,7329,3.18
24,2022,10,25,3,W5T,경상북도,안동시,12633050,3.06,7085,3.07
25,2022,10,26,4,W5T,경상북도,안동시,12704250,3.08,6995,3.04
26,2022,10,27,5,W5T,경상북도,안동시,12690050,3.08,7093,3.08
27,2022,10,28,6,W5T,경상북도,안동시,13000650,3.15,7243,3.14
28,2022,10,29,7,W5T,경상북도,안동시,13124950,3.18,6952,3.02
29,2022,10,30,1,W5T,경상북도,안동시,15729800,3.82,8151,3.54
30,2022,10,31,2,W5T,경상북도,안동시,14517250,3.52,7751,3.36
0,2022,10,01,7,W5U,경상북도,구미시,36428150,3.17,23570,3.32
1,2022,10,02,1,W5U,경상북도,구미시,37457650,3.26,23309,3.28
2,2022,10,03,2,W5U,경상북도,구미시,43653650,3.79,26756,3.77
3,2022,10,04,3,W5U,경상북도,구미시,37367650,3.25,23320,3.28
4,2022,10,05,4,W5U,경상북도,구미시,37406150,3.25,24291,3.42
5,2022,10,06,5,W5U,경상북도,구미시,34590400,3.01,23062,3.25
6,2022,10,07,6,W5U,경상북도,구미시,32774950,2.85,22324,3.14
7,2022,10,08,7,W5U,경상북도,구미시,35880700,3.12,22585,3.18
8,2022,10,09,1,W5U,경상북도,구미시,34394050,2.99,20216,2.84
9,2022,10,10,2,W5U,경상북도,구미시,43621900,3.79,25221,3.55
10,2022,10,11,3,W5U,경상북도,구미시,39530550,3.44,24187,3.4
11,2022,10,12,4,W5U,경상북도,구미시,35031500,3.05,22268,3.13
12,2022,10,13,5,W5U,경상북도,구미시,34457050,3.0,22511,3.17
13,2022,10,14,6,W5U,경상북도,구미시,33532050,2.91,21981,3.09
14,2022,10,15,7,W5U,경상북도,구미시,35477100,3.08,21880,3.08
15,2022,10,16,1,W5U,경상북도,구미시,44378750,3.86,26138,3.68
16,2022,10,17,2,W5U,경상북도,구미시,38813300,3.37,23971,3.37
17,2022,10,18,3,W5U,경상북도,구미시,34584550,3.01,22127,3.11
18,2022,10,19,4,W5U,경상북도,구미시,34098750,2.96,21849,3.07
19,2022,10,20,5,W5U,경상북도,구미시,33790450,2.94,21614,3.04
20,2022,10,21,6,W5U,경상북도,구미시,34133050,2.97,21961,3.09
21,2022,10,22,7,W5U,경상북도,구미시,35091700,3.05,21002,2.96
22,2022,10,23,1,W5U,경상북도,구미시,43584200,3.79,24567,3.46
23,2022,10,24,2,W5U,경상북도,구미시,39289600,3.42,23123,3.25
24,2022,10,25,3,W5U,경상북도,구미시,35395200,3.08,21746,3.06
25,2022,10,26,4,W5U,경상북도,구미시,34959350,3.04,21637,3.04
26,2022,10,27,5,W5U,경상북도,구미시,35100800,3.05,21848,3.07
27,2022,10,28,6,W5U,경상북도,구미시,34946500,3.04,21964,3.09
28,2022,10,29,7,W5U,경상북도,구미시,35100400,3.05,20924,2.94
29,2022,10,30,1,W5U,경상북도,구미시,43374400,3.77,24339,3.42
30,2022,10,31,2,W5U,경상북도,구미시,42191800,3.67,24349,3.43
0,2022,10,01,7,W5V,경상북도,영주시,7061030,3.25,4203,3.39
1,2022,10,02,1,W5V,경상북도,영주시,6739840,3.1,4019,3.24
2,2022,10,03,2,W5V,경상북도,영주시,7948460,3.66,4622,3.72
3,2022,10,04,3,W5V,경상북도,영주시,6804720,3.13,3842,3.1
4,2022,10,05,4,W5V,경상북도,영주시,7620740,3.51,4576,3.69
5,2022,10,06,5,W5V,경상북도,영주시,6966920,3.21,4085,3.29
6,2022,10,07,6,W5V,경상북도,영주시,6237560,2.87,3798,3.06
7,2022,10,08,7,W5V,경상북도,영주시,7207120,3.32,4075,3.28
8,2022,10,09,1,W5V,경상북도,영주시,6447570,2.97,3635,2.93
9,2022,10,10,2,W5V,경상북도,영주시,7828860,3.6,4363,3.52
10,2022,10,11,3,W5V,경상북도,영주시,7474040,3.44,4135,3.33
11,2022,10,12,4,W5V,경상북도,영주시,6710880,3.09,3904,3.15
12,2022,10,13,5,W5V,경상북도,영주시,6765130,3.11,4027,3.24
13,2022,10,14,6,W5V,경상북도,영주시,6513340,3.0,3892,3.14
14,2022,10,15,7,W5V,경상북도,영주시,6792310,3.13,3961,3.19
15,2022,10,16,1,W5V,경상북도,영주시,8209860,3.78,4502,3.63
16,2022,10,17,2,W5V,경상북도,영주시,7083500,3.26,4105,3.31
17,2022,10,18,3,W5V,경상북도,영주시,6688710,3.08,3817,3.08
18,2022,10,19,4,W5V,경상북도,영주시,6621200,3.05,3736,3.01
19,2022,10,20,5,W5V,경상북도,영주시,6616010,3.04,3830,3.09
20,2022,10,21,6,W5V,경상북도,영주시,6594340,3.03,3840,3.09
21,2022,10,22,7,W5V,경상북도,영주시,6590410,3.03,3573,2.88
22,2022,10,23,1,W5V,경상북도,영주시,7578330,3.49,4176,3.36
23,2022,10,24,2,W5V,경상북도,영주시,6797710,3.13,3874,3.12
24,2022,10,25,3,W5V,경상북도,영주시,6525810,3.0,3720,3.0
25,2022,10,26,4,W5V,경상북도,영주시,6853230,3.15,3835,3.09
26,2022,10,27,5,W5V,경상북도,영주시,6938140,3.19,3883,3.13
27,2022,10,28,6,W5V,경상북도,영주시,6765120,3.11,3831,3.09
28,2022,10,29,7,W5V,경상북도,영주시,7029520,3.23,3753,3.02
29,2022,10,30,1,W5V,경상북도,영주시,7689680,3.54,4187,3.37
30,2022,10,31,2,W5V,경상북도,영주시,7628030,3.51,4326,3.49
0,2022,10,01,7,W5W,경상북도,영천시,2497000,3.25,1754,3.42
1,2022,10,02,1,W5W,경상북도,영천시,2527950,3.29,1715,3.34
2,2022,10,03,2,W5W,경상북도,영천시,3000850,3.9,1956,3.81
3,2022,10,04,3,W5W,경상북도,영천시,2374000,3.09,1616,3.15
4,2022,10,05,4,W5W,경상북도,영천시,2533250,3.29,1771,3.45
5,2022,10,06,5,W5W,경상북도,영천시,2421650,3.15,1706,3.33
6,2022,10,07,6,W5W,경상북도,영천시,2207250,2.87,1604,3.13
7,2022,10,08,7,W5W,경상북도,영천시,2399700,3.12,1671,3.26
8,2022,10,09,1,W5W,경상북도,영천시,2566700,3.34,1657,3.23
9,2022,10,10,2,W5W,경상북도,영천시,2904200,3.77,1787,3.48
10,2022,10,11,3,W5W,경상북도,영천시,2442250,3.17,1645,3.21
11,2022,10,12,4,W5W,경상북도,영천시,2347000,3.05,1656,3.23
12,2022,10,13,5,W5W,경상북도,영천시,2429700,3.16,1658,3.23
13,2022,10,14,6,W5W,경상북도,영천시,2104650,2.74,1495,2.92
14,2022,10,15,7,W5W,경상북도,영천시,2347450,3.05,1578,3.08
15,2022,10,16,1,W5W,경상북도,영천시,2995500,3.89,1839,3.59
16,2022,10,17,2,W5W,경상북도,영천시,2512700,3.27,1666,3.25
17,2022,10,18,3,W5W,경상북도,영천시,2378400,3.09,1592,3.1
18,2022,10,19,4,W5W,경상북도,영천시,2399200,3.12,1614,3.15
19,2022,10,20,5,W5W,경상북도,영천시,2341300,3.04,1598,3.12
20,2022,10,21,6,W5W,경상북도,영천시,2221100,2.89,1544,3.01
21,2022,10,22,7,W5W,경상북도,영천시,2477850,3.22,1611,3.14
22,2022,10,23,1,W5W,경상북도,영천시,2977550,3.87,1823,3.56
23,2022,10,24,2,W5W,경상북도,영천시,2401900,3.12,1590,3.1
24,2022,10,25,3,W5W,경상북도,영천시,2264400,2.94,1495,2.92
25,2022,10,26,4,W5W,경상북도,영천시,2407600,3.13,1572,3.07
26,2022,10,27,5,W5W,경상북도,영천시,2247450,2.92,1545,3.01
27,2022,10,28,6,W5W,경상북도,영천시,2276850,2.96,1576,3.07
28,2022,10,29,7,W5W,경상북도,영천시,2388500,3.1,1511,2.95
29,2022,10,30,1,W5W,경상북도,영천시,2919200,3.79,1747,3.41
30,2022,10,31,2,W5W,경상북도,영천시,2629850,3.42,1685,3.29
0,2022,10,01,7,W5X,경상북도,상주시,3381200,3.28,1916,3.38
1,2022,10,02,1,W5X,경상북도,상주시,3101300,3.01,1765,3.12
2,2022,10,03,2,W5X,경상북도,상주시,3964750,3.85,2070,3.66
3,2022,10,04,3,W5X,경상북도,상주시,3408500,3.31,1882,3.32
4,2022,10,05,4,W5X,경상북도,상주시,3533000,3.43,1989,3.51
5,2022,10,06,5,W5X,경상북도,상주시,3179650,3.09,1806,3.19
6,2022,10,07,6,W5X,경상북도,상주시,2933200,2.85,1766,3.12
7,2022,10,08,7,W5X,경상북도,상주시,3228750,3.13,1886,3.33
8,2022,10,09,1,W5X,경상북도,상주시,3198300,3.1,1669,2.95
9,2022,10,10,2,W5X,경상북도,상주시,3940000,3.82,2083,3.68
10,2022,10,11,3,W5X,경상북도,상주시,3661400,3.55,1935,3.42
11,2022,10,12,4,W5X,경상북도,상주시,3020900,2.93,1731,3.06
12,2022,10,13,5,W5X,경상북도,상주시,3125350,3.03,1779,3.14
13,2022,10,14,6,W5X,경상북도,상주시,2915600,2.83,1739,3.07
14,2022,10,15,7,W5X,경상북도,상주시,3360700,3.26,1822,3.22
15,2022,10,16,1,W5X,경상북도,상주시,4096350,3.97,2107,3.72
16,2022,10,17,2,W5X,경상북도,상주시,3292350,3.19,1804,3.19
17,2022,10,18,3,W5X,경상북도,상주시,3029550,2.94,1705,3.01
18,2022,10,19,4,W5X,경상북도,상주시,3006950,2.92,1665,2.94
19,2022,10,20,5,W5X,경상북도,상주시,2835500,2.75,1639,2.9
20,2022,10,21,6,W5X,경상북도,상주시,3073550,2.98,1718,3.04
21,2022,10,22,7,W5X,경상북도,상주시,3412750,3.31,1806,3.19
22,2022,10,23,1,W5X,경상북도,상주시,4135200,4.01,2077,3.67
23,2022,10,24,2,W5X,경상북도,상주시,3250150,3.15,1768,3.12
24,2022,10,25,3,W5X,경상북도,상주시,2997000,2.91,1672,2.95
25,2022,10,26,4,W5X,경상북도,상주시,3158150,3.06,1723,3.04
26,2022,10,27,5,W5X,경상북도,상주시,2945600,2.86,1659,2.93
27,2022,10,28,6,W5X,경상북도,상주시,3163050,3.07,1783,3.15
28,2022,10,29,7,W5X,경상북도,상주시,3242050,3.15,1740,3.07
29,2022,10,30,1,W5X,경상북도,상주시,4059600,3.94,2021,3.57
30,2022,10,31,2,W5X,경상북도,상주시,3411600,3.31,1880,3.32
0,2022,10,01,7,W5Z,경상북도,경산시,22536000,3.14,16313,3.36
1,2022,10,02,1,W5Z,경상북도,경산시,23682650,3.3,15922,3.28
2,2022,10,03,2,W5Z,경상북도,경산시,27083800,3.78,18182,3.74
3,2022,10,04,3,W5Z,경상북도,경산시,22344200,3.11,15513,3.19
4,2022,10,05,4,W5Z,경상북도,경산시,23226250,3.24,16465,3.39
5,2022,10,06,5,W5Z,경상북도,경산시,22068100,3.08,15789,3.25
6,2022,10,07,6,W5Z,경상북도,경산시,20663150,2.88,15210,3.13
7,2022,10,08,7,W5Z,경상북도,경산시,22170600,3.09,15644,3.22
8,2022,10,09,1,W5Z,경상북도,경산시,22522400,3.14,14702,3.03
9,2022,10,10,2,W5Z,경상북도,경산시,26482650,3.69,17017,3.5
10,2022,10,11,3,W5Z,경상북도,경산시,23554150,3.28,15843,3.26
11,2022,10,12,4,W5Z,경상북도,경산시,21923250,3.06,15190,3.13
12,2022,10,13,5,W5Z,경상북도,경산시,21999250,3.07,15640,3.22
13,2022,10,14,6,W5Z,경상북도,경산시,21082700,2.94,15151,3.12
14,2022,10,15,7,W5Z,경상북도,경산시,22741300,3.17,15546,3.2
15,2022,10,16,1,W5Z,경상북도,경산시,26821600,3.74,17070,3.51
16,2022,10,17,2,W5Z,경상북도,경산시,24069000,3.36,15977,3.29
17,2022,10,18,3,W5Z,경상북도,경산시,21967550,3.06,15039,3.1
18,2022,10,19,4,W5Z,경상북도,경산시,21450450,2.99,15165,3.12
19,2022,10,20,5,W5Z,경상북도,경산시,21771870,3.04,14858,3.06
20,2022,10,21,6,W5Z,경상북도,경산시,21638250,3.02,15062,3.1
21,2022,10,22,7,W5Z,경상북도,경산시,21973000,3.06,14660,3.02
22,2022,10,23,1,W5Z,경상북도,경산시,26407400,3.68,16606,3.42
23,2022,10,24,2,W5Z,경상북도,경산시,23777300,3.31,15417,3.17
24,2022,10,25,3,W5Z,경상북도,경산시,21884900,3.05,14897,3.07
25,2022,10,26,4,W5Z,경상북도,경산시,22498700,3.14,15152,3.12
26,2022,10,27,5,W5Z,경상북도,경산시,22392600,3.12,15288,3.15
27,2022,10,28,6,W5Z,경상북도,경산시,21603200,3.01,14876,3.06
28,2022,10,29,7,W5Z,경상북도,경산시,23221900,3.24,15191,3.13
29,2022,10,30,1,W5Z,경상북도,경산시,25870450,3.61,15963,3.29
30,2022,10,31,2,W5Z,경상북도,경산시,25913120,3.61,16378,3.37
0,2022,10,01,7,W61,경상북도,의성군,88650,3.87,48,4.13
1,2022,10,02,1,W61,경상북도,의성군,77850,3.4,33,2.84
2,2022,10,03,2,W61,경상북도,의성군,121950,5.33,52,4.47
3,2022,10,04,3,W61,경상북도,의성군,65350,2.85,38,3.27
4,2022,10,05,4,W61,경상북도,의성군,84150,3.68,40,3.44
5,2022,10,06,5,W61,경상북도,의성군,68800,3.01,42,3.61
6,2022,10,07,6,W61,경상북도,의성군,64300,2.81,38,3.27
7,2022,10,08,7,W61,경상북도,의성군,86300,3.77,41,3.53
8,2022,10,09,1,W61,경상북도,의성군,38450,1.68,23,1.98
9,2022,10,10,2,W61,경상북도,의성군,103650,4.53,44,3.78
10,2022,10,11,3,W61,경상북도,의성군,93000,4.06,40,3.44
11,2022,10,12,4,W61,경상북도,의성군,65600,2.87,37,3.18
12,2022,10,13,5,W61,경상북도,의성군,83750,3.66,42,3.61
13,2022,10,14,6,W61,경상북도,의성군,45600,1.99,30,2.58
14,2022,10,15,7,W61,경상북도,의성군,63450,2.77,39,3.35
15,2022,10,16,1,W61,경상북도,의성군,123850,5.41,47,4.04
16,2022,10,17,2,W61,경상북도,의성군,58700,2.56,33,2.84
17,2022,10,18,3,W61,경상북도,의성군,72000,3.14,42,3.61
18,2022,10,19,4,W61,경상북도,의성군,61100,2.67,29,2.49
19,2022,10,20,5,W61,경상북도,의성군,31700,1.38,26,2.24
20,2022,10,21,6,W61,경상북도,의성군,69500,3.04,37,3.18
21,2022,10,22,7,W61,경상북도,의성군,68950,3.01,31,2.67
22,2022,10,23,1,W61,경상북도,의성군,84050,3.67,43,3.7
23,2022,10,24,2,W61,경상북도,의성군,60400,2.64,34,2.92
24,2022,10,25,3,W61,경상북도,의성군,58950,2.57,31,2.67
25,2022,10,26,4,W61,경상북도,의성군,66850,2.92,31,2.67
26,2022,10,27,5,W61,경상북도,의성군,78750,3.44,39,3.35
27,2022,10,28,6,W61,경상북도,의성군,62350,2.72,30,2.58
28,2022,10,29,7,W61,경상북도,의성군,60850,2.66,33,2.84
29,2022,10,30,1,W61,경상북도,의성군,69550,3.04,38,3.27
30,2022,10,31,2,W61,경상북도,의성군,111000,4.85,52,4.47
0,2022,10,01,7,W64,경상북도,영덕군,548600,3.02,242,3.15
1,2022,10,02,1,W64,경상북도,영덕군,550100,3.03,265,3.45
2,2022,10,03,2,W64,경상북도,영덕군,631250,3.47,283,3.68
3,2022,10,04,3,W64,경상북도,영덕군,574450,3.16,246,3.2
4,2022,10,05,4,W64,경상북도,영덕군,499300,2.75,252,3.28
5,2022,10,06,5,W64,경상북도,영덕군,502850,2.77,237,3.08
6,2022,10,07,6,W64,경상북도,영덕군,533600,2.94,238,3.09
7,2022,10,08,7,W64,경상북도,영덕군,573800,3.16,256,3.33
8,2022,10,09,1,W64,경상북도,영덕군,475350,2.62,220,2.86
9,2022,10,10,2,W64,경상북도,영덕군,780150,4.29,281,3.65
10,2022,10,11,3,W64,경상북도,영덕군,707950,3.9,239,3.11
11,2022,10,12,4,W64,경상북도,영덕군,599050,3.3,254,3.3
12,2022,10,13,5,W64,경상북도,영덕군,580800,3.2,239,3.11
13,2022,10,14,6,W64,경상북도,영덕군,503750,2.77,228,2.96
14,2022,10,15,7,W64,경상북도,영덕군,682800,3.76,261,3.39
15,2022,10,16,1,W64,경상북도,영덕군,680050,3.74,288,3.74
16,2022,10,17,2,W64,경상북도,영덕군,626950,3.45,261,3.39
17,2022,10,18,3,W64,경상북도,영덕군,577750,3.18,237,3.08
18,2022,10,19,4,W64,경상북도,영덕군,539350,2.97,229,2.98
19,2022,10,20,5,W64,경상북도,영덕군,542850,2.99,228,2.96
20,2022,10,21,6,W64,경상북도,영덕군,620350,3.41,242,3.15
21,2022,10,22,7,W64,경상북도,영덕군,640700,3.53,249,3.24
22,2022,10,23,1,W64,경상북도,영덕군,540350,2.97,262,3.41
23,2022,10,24,2,W64,경상북도,영덕군,565900,3.11,250,3.25
24,2022,10,25,3,W64,경상북도,영덕군,498300,2.74,213,2.77
25,2022,10,26,4,W64,경상북도,영덕군,534050,2.94,230,2.99
26,2022,10,27,5,W64,경상북도,영덕군,599050,3.3,243,3.16
27,2022,10,28,6,W64,경상북도,영덕군,464550,2.56,198,2.57
28,2022,10,29,7,W64,경상북도,영덕군,694350,3.82,269,3.5
29,2022,10,30,1,W64,경상북도,영덕군,683200,3.76,302,3.93
30,2022,10,31,2,W64,경상북도,영덕군,619600,3.41,249,3.24
0,2022,10,01,7,W67,경상북도,성주군,2928550,3.12,1010,3.3
1,2022,10,02,1,W67,경상북도,성주군,3026150,3.23,1005,3.28
2,2022,10,03,2,W67,경상북도,성주군,3255500,3.47,1121,3.66
3,2022,10,04,3,W67,경상북도,성주군,2957100,3.15,994,3.25
4,2022,10,05,4,W67,경상북도,성주군,3209100,3.42,1076,3.51
5,2022,10,06,5,W67,경상북도,성주군,3062750,3.26,1050,3.43
6,2022,10,07,6,W67,경상북도,성주군,3276350,3.49,1041,3.4
7,2022,10,08,7,W67,경상북도,성주군,3185150,3.4,992,3.24
8,2022,10,09,1,W67,경상북도,성주군,2353550,2.51,837,2.73
9,2022,10,10,2,W67,경상북도,성주군,3074400,3.28,987,3.22
10,2022,10,11,3,W67,경상북도,성주군,3128000,3.33,1037,3.39
11,2022,10,12,4,W67,경상북도,성주군,3258450,3.47,972,3.17
12,2022,10,13,5,W67,경상북도,성주군,3181650,3.39,1043,3.41
13,2022,10,14,6,W67,경상북도,성주군,3084650,3.29,977,3.19
14,2022,10,15,7,W67,경상북도,성주군,2892400,3.08,946,3.09
15,2022,10,16,1,W67,경상북도,성주군,2955350,3.15,1049,3.43
16,2022,10,17,2,W67,경상북도,성주군,3690600,3.93,1089,3.56
17,2022,10,18,3,W67,경상북도,성주군,2807750,2.99,899,2.94
18,2022,10,19,4,W67,경상북도,성주군,2718950,2.9,947,3.09
19,2022,10,20,5,W67,경상북도,성주군,2807550,2.99,941,3.07
20,2022,10,21,6,W67,경상북도,성주군,3076800,3.28,976,3.19
21,2022,10,22,7,W67,경상북도,성주군,3196900,3.41,969,3.16
22,2022,10,23,1,W67,경상북도,성주군,2659850,2.84,907,2.96
23,2022,10,24,2,W67,경상북도,성주군,2956800,3.15,980,3.2
24,2022,10,25,3,W67,경상북도,성주군,2996200,3.19,939,3.07
25,2022,10,26,4,W67,경상북도,성주군,3003550,3.2,994,3.25
26,2022,10,27,5,W67,경상북도,성주군,3267450,3.48,1001,3.27
27,2022,10,28,6,W67,경상북도,성주군,3036600,3.24,953,3.11
28,2022,10,29,7,W67,경상북도,성주군,3079650,3.28,972,3.17
29,2022,10,30,1,W67,경상북도,성주군,2671800,2.85,906,2.96
30,2022,10,31,2,W67,경상북도,성주군,3014200,3.21,1012,3.3
0,2022,10,01,7,W68,경상북도,칠곡군,265900,3.27,188,3.45
1,2022,10,02,1,W68,경상북도,칠곡군,259950,3.2,184,3.38
2,2022,10,03,2,W68,경상북도,칠곡군,261150,3.22,194,3.56
3,2022,10,04,3,W68,경상북도,칠곡군,324550,4.0,196,3.6
4,2022,10,05,4,W68,경상북도,칠곡군,275550,3.39,183,3.36
5,2022,10,06,5,W68,경상북도,칠곡군,271450,3.34,186,3.41
6,2022,10,07,6,W68,경상북도,칠곡군,239150,2.94,168,3.08
7,2022,10,08,7,W68,경상북도,칠곡군,224450,2.76,157,2.88
8,2022,10,09,1,W68,경상북도,칠곡군,279000,3.44,175,3.21
9,2022,10,10,2,W68,경상북도,칠곡군,272600,3.36,184,3.38
10,2022,10,11,3,W68,경상북도,칠곡군,216100,2.66,167,3.07
11,2022,10,12,4,W68,경상북도,칠곡군,274000,3.37,181,3.32
12,2022,10,13,5,W68,경상북도,칠곡군,235700,2.9,172,3.16
13,2022,10,14,6,W68,경상북도,칠곡군,295200,3.63,173,3.18
14,2022,10,15,7,W68,경상북도,칠곡군,233550,2.88,162,2.97
15,2022,10,16,1,W68,경상북도,칠곡군,303400,3.74,197,3.62
16,2022,10,17,2,W68,경상북도,칠곡군,267450,3.29,174,3.19
17,2022,10,18,3,W68,경상북도,칠곡군,259100,3.19,161,2.96
18,2022,10,19,4,W68,경상북도,칠곡군,248550,3.06,171,3.14
19,2022,10,20,5,W68,경상북도,칠곡군,230700,2.84,159,2.92
20,2022,10,21,6,W68,경상북도,칠곡군,226750,2.79,158,2.9
21,2022,10,22,7,W68,경상북도,칠곡군,220450,2.71,152,2.79
22,2022,10,23,1,W68,경상북도,칠곡군,282200,3.47,191,3.51
23,2022,10,24,2,W68,경상북도,칠곡군,320900,3.95,200,3.67
24,2022,10,25,3,W68,경상북도,칠곡군,260200,3.2,189,3.47
25,2022,10,26,4,W68,경상북도,칠곡군,250650,3.09,178,3.27
26,2022,10,27,5,W68,경상북도,칠곡군,225750,2.78,154,2.83
27,2022,10,28,6,W68,경상북도,칠곡군,271300,3.34,167,3.07
28,2022,10,29,7,W68,경상북도,칠곡군,212500,2.62,154,2.83
29,2022,10,30,1,W68,경상북도,칠곡군,288200,3.55,194,3.56
30,2022,10,31,2,W68,경상북도,칠곡군,325800,4.01,178,3.27
0,2022,10,01,7,W69,경상북도,예천군,2429100,3.21,1389,3.39
1,2022,10,02,1,W69,경상북도,예천군,2509800,3.32,1327,3.24
2,2022,10,03,2,W69,경상북도,예천군,3402400,4.5,1812,4.43
3,2022,10,04,3,W69,경상북도,예천군,2137450,2.83,1168,2.85
4,2022,10,05,4,W69,경상북도,예천군,2683600,3.55,1475,3.6
5,2022,10,06,5,W69,경상북도,예천군,2254050,2.98,1297,3.17
6,2022,10,07,6,W69,경상북도,예천군,2096500,2.77,1262,3.08
7,2022,10,08,7,W69,경상북도,예천군,2507550,3.32,1351,3.3
8,2022,10,09,1,W69,경상북도,예천군,2102250,2.78,1144,2.79
9,2022,10,10,2,W69,경상북도,예천군,2980350,3.94,1558,3.81
10,2022,10,11,3,W69,경상북도,예천군,2463900,3.26,1278,3.12
11,2022,10,12,4,W69,경상북도,예천군,2296100,3.04,1235,3.02
12,2022,10,13,5,W69,경상북도,예천군,2376000,3.14,1293,3.16
13,2022,10,14,6,W69,경상북도,예천군,2083250,2.75,1201,2.93
14,2022,10,15,7,W69,경상북도,예천군,2150450,2.84,1228,3.0
15,2022,10,16,1,W69,경상북도,예천군,3296600,4.36,1697,4.15
16,2022,10,17,2,W69,경상북도,예천군,2527300,3.34,1295,3.16
17,2022,10,18,3,W69,경상북도,예천군,2154600,2.85,1196,2.92
18,2022,10,19,4,W69,경상북도,예천군,2244750,2.97,1220,2.98
19,2022,10,20,5,W69,경상북도,예천군,2107350,2.79,1219,2.98
20,2022,10,21,6,W69,경상북도,예천군,2112000,2.79,1177,2.88
21,2022,10,22,7,W69,경상북도,예천군,2269700,3.0,1211,2.96
22,2022,10,23,1,W69,경상북도,예천군,2957450,3.91,1578,3.85
23,2022,10,24,2,W69,경상북도,예천군,2410600,3.19,1287,3.14
24,2022,10,25,3,W69,경상북도,예천군,2270200,3.0,1218,2.98
25,2022,10,26,4,W69,경상북도,예천군,2225450,2.94,1215,2.97
26,2022,10,27,5,W69,경상북도,예천군,2317000,3.06,1252,3.06
27,2022,10,28,6,W69,경상북도,예천군,2106750,2.79,1186,2.9
28,2022,10,29,7,W69,경상북도,예천군,2328700,3.08,1190,2.91
29,2022,10,30,1,W69,경상북도,예천군,3257050,4.31,1666,4.07
30,2022,10,31,2,W69,경상북도,예천군,2579800,3.41,1312,3.2
0,2022,10,01,7,W6B,경상북도,울진군,5273550,3.45,2984,3.51
1,2022,10,02,1,W6B,경상북도,울진군,4941850,3.24,2953,3.48
2,2022,10,03,2,W6B,경상북도,울진군,5786750,3.79,3301,3.89
3,2022,10,04,3,W6B,경상북도,울진군,3665400,2.4,2073,2.44
4,2022,10,05,4,W6B,경상북도,울진군,4845657,3.17,2806,3.3
5,2022,10,06,5,W6B,경상북도,울진군,4196450,2.75,2387,2.81
6,2022,10,07,6,W6B,경상북도,울진군,4625400,3.03,2521,2.97
7,2022,10,08,7,W6B,경상북도,울진군,5625650,3.68,3140,3.7
8,2022,10,09,1,W6B,경상북도,울진군,4632400,3.03,2546,3.0
9,2022,10,10,2,W6B,경상북도,울진군,5094150,3.34,2865,3.37
10,2022,10,11,3,W6B,경상북도,울진군,4991500,3.27,2902,3.42
11,2022,10,12,4,W6B,경상북도,울진군,4978200,3.26,2711,3.19
12,2022,10,13,5,W6B,경상북도,울진군,5165350,3.38,2938,3.46
13,2022,10,14,6,W6B,경상북도,울진군,4745350,3.11,2757,3.24
14,2022,10,15,7,W6B,경상북도,울진군,4953200,3.24,2778,3.27
15,2022,10,16,1,W6B,경상북도,울진군,5509350,3.61,3048,3.59
16,2022,10,17,2,W6B,경상북도,울진군,5369200,3.52,2978,3.5
