,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
8,2021,03,09,3,W3I,강원도,삼척시,2306350,3.21,1462,3.23
9,2021,03,10,4,W3I,강원도,삼척시,2213250,3.08,1433,3.17
0,2021,03,01,2,W3J,강원도,홍천군,2409200,3.17,1000,2.64
1,2021,03,02,3,W3J,강원도,홍천군,2829100,3.72,1331,3.52
2,2021,03,03,4,W3J,강원도,홍천군,2452150,3.23,1235,3.27
3,2021,03,04,5,W3J,강원도,홍천군,2465400,3.24,1145,3.03
4,2021,03,05,6,W3J,강원도,홍천군,2399950,3.16,1171,3.1
5,2021,03,06,7,W3J,강원도,홍천군,2538200,3.34,1175,3.11
6,2021,03,07,1,W3J,강원도,홍천군,3053150,4.02,1567,4.14
7,2021,03,08,2,W3J,강원도,홍천군,2754300,3.62,1293,3.42
8,2021,03,09,3,W3J,강원도,홍천군,2539850,3.34,1109,2.93
9,2021,03,10,4,W3J,강원도,홍천군,2419200,3.18,1211,3.2
0,2021,03,01,2,W3K,강원도,횡성군,1869250,2.51,796,2.43
1,2021,03,02,3,W3K,강원도,횡성군,2797250,3.76,1185,3.62
2,2021,03,03,4,W3K,강원도,횡성군,2545850,3.42,1063,3.24
3,2021,03,04,5,W3K,강원도,횡성군,2290950,3.08,986,3.01
4,2021,03,05,6,W3K,강원도,횡성군,2499350,3.36,1079,3.29
5,2021,03,06,7,W3K,강원도,횡성군,2143250,2.88,952,2.9
6,2021,03,07,1,W3K,강원도,횡성군,3164700,4.25,1261,3.85
7,2021,03,08,2,W3K,강원도,횡성군,2445150,3.28,1094,3.34
8,2021,03,09,3,W3K,강원도,횡성군,2181450,2.93,991,3.02
9,2021,03,10,4,W3K,강원도,횡성군,2168100,2.91,1003,3.06
0,2021,03,01,2,W3L,강원도,영월군,22800,1.42,16,2.53
1,2021,03,02,3,W3L,강원도,영월군,67600,4.21,19,3.0
2,2021,03,03,4,W3L,강원도,영월군,65550,4.09,21,3.32
3,2021,03,04,5,W3L,강원도,영월군,35500,2.21,20,3.16
4,2021,03,05,6,W3L,강원도,영월군,53050,3.31,23,3.63
5,2021,03,06,7,W3L,강원도,영월군,49300,3.07,19,3.0
6,2021,03,07,1,W3L,강원도,영월군,45350,2.83,21,3.32
7,2021,03,08,2,W3L,강원도,영월군,27650,1.72,18,2.84
8,2021,03,09,3,W3L,강원도,영월군,63550,3.96,24,3.79
9,2021,03,10,4,W3L,강원도,영월군,58400,3.64,22,3.48
0,2021,03,01,2,W3N,강원도,정선군,560850,2.8,277,2.7
1,2021,03,02,3,W3N,강원도,정선군,596750,2.97,291,2.83
2,2021,03,03,4,W3N,강원도,정선군,731500,3.65,340,3.31
3,2021,03,04,5,W3N,강원도,정선군,623400,3.11,306,2.98
4,2021,03,05,6,W3N,강원도,정선군,661100,3.3,334,3.25
5,2021,03,06,7,W3N,강원도,정선군,598200,2.98,302,2.94
6,2021,03,07,1,W3N,강원도,정선군,855250,4.26,396,3.86
7,2021,03,08,2,W3N,강원도,정선군,664100,3.31,330,3.21
8,2021,03,09,3,W3N,강원도,정선군,662300,3.3,330,3.21
9,2021,03,10,4,W3N,강원도,정선군,626550,3.12,346,3.37
0,2021,03,01,2,W3O,강원도,철원군,577000,2.81,211,2.73
1,2021,03,02,3,W3O,강원도,철원군,732450,3.57,245,3.17
2,2021,03,03,4,W3O,강원도,철원군,614500,3.0,225,2.91
3,2021,03,04,5,W3O,강원도,철원군,587700,2.87,224,2.9
4,2021,03,05,6,W3O,강원도,철원군,605650,2.95,228,2.95
5,2021,03,06,7,W3O,강원도,철원군,734250,3.58,229,2.96
6,2021,03,07,1,W3O,강원도,철원군,906150,4.42,327,4.23
7,2021,03,08,2,W3O,강원도,철원군,698400,3.4,256,3.31
8,2021,03,09,3,W3O,강원도,철원군,589550,2.87,229,2.96
9,2021,03,10,4,W3O,강원도,철원군,540500,2.63,205,2.65
0,2021,03,01,2,W3Q,강원도,양구군,354500,2.94,147,2.8
1,2021,03,02,3,W3Q,강원도,양구군,419400,3.48,179,3.41
2,2021,03,03,4,W3Q,강원도,양구군,388000,3.22,155,2.95
3,2021,03,04,5,W3Q,강원도,양구군,403000,3.35,157,2.99
4,2021,03,05,6,W3Q,강원도,양구군,327150,2.72,163,3.1
5,2021,03,06,7,W3Q,강원도,양구군,328850,2.73,156,2.97
6,2021,03,07,1,W3Q,강원도,양구군,509500,4.23,206,3.92
7,2021,03,08,2,W3Q,강원도,양구군,456300,3.79,179,3.41
8,2021,03,09,3,W3Q,강원도,양구군,334500,2.78,156,2.97
9,2021,03,10,4,W3Q,강원도,양구군,329900,2.74,146,2.78
0,2021,03,01,2,W3S,강원도,고성군,366650,2.06,207,2.3
1,2021,03,02,3,W3S,강원도,고성군,432850,2.43,208,2.31
2,2021,03,03,4,W3S,강원도,고성군,527300,2.96,263,2.93
3,2021,03,04,5,W3S,강원도,고성군,705200,3.95,311,3.46
4,2021,03,05,6,W3S,강원도,고성군,551800,3.09,291,3.24
5,2021,03,06,7,W3S,강원도,고성군,530700,2.97,268,2.98
6,2021,03,07,1,W3S,강원도,고성군,685700,3.84,340,3.78
7,2021,03,08,2,W3S,강원도,고성군,623050,3.49,315,3.5
8,2021,03,09,3,W3S,강원도,고성군,611450,3.43,265,2.95
9,2021,03,10,4,W3S,강원도,고성군,497150,2.79,267,2.97
0,2021,03,01,2,W3U,충청북도,청주시,45371300,3.17,25086,2.81
1,2021,03,02,3,W3U,충청북도,청주시,56739900,3.96,32589,3.65
2,2021,03,03,4,W3U,충청북도,청주시,46448500,3.24,28386,3.18
3,2021,03,04,5,W3U,충청북도,청주시,39850810,2.78,25227,2.82
4,2021,03,05,6,W3U,충청북도,청주시,43867350,3.06,27842,3.12
5,2021,03,06,7,W3U,충청북도,청주시,46579250,3.25,28044,3.14
6,2021,03,07,1,W3U,충청북도,청주시,59758550,4.17,34230,3.83
7,2021,03,08,2,W3U,충청북도,청주시,49435400,3.45,30349,3.4
8,2021,03,09,3,W3U,충청북도,청주시,42353550,2.96,27149,3.04
9,2021,03,10,4,W3U,충청북도,청주시,43177000,3.01,28291,3.17
0,2021,03,01,2,W44,충청북도,음성군,64900,3.12,27,2.66
1,2021,03,02,3,W44,충청북도,음성군,77900,3.75,34,3.35
2,2021,03,03,4,W44,충청북도,음성군,58350,2.81,30,2.96
3,2021,03,04,5,W44,충청북도,음성군,94100,4.53,38,3.74
4,2021,03,05,6,W44,충청북도,음성군,71800,3.45,34,3.35
5,2021,03,06,7,W44,충청북도,음성군,52100,2.51,30,2.96
6,2021,03,07,1,W44,충청북도,음성군,82200,3.95,45,4.43
7,2021,03,08,2,W44,충청북도,음성군,78050,3.75,40,3.94
8,2021,03,09,3,W44,충청북도,음성군,44000,2.12,33,3.25
9,2021,03,10,4,W44,충청북도,음성군,57550,2.77,24,2.36
0,2021,03,01,2,W4C,충청남도,서산시,1736300,2.85,827,2.56
1,2021,03,02,3,W4C,충청남도,서산시,2344350,3.84,1182,3.66
2,2021,03,03,4,W4C,충청남도,서산시,1964700,3.22,1010,3.13
3,2021,03,04,5,W4C,충청남도,서산시,1923300,3.15,1007,3.12
4,2021,03,05,6,W4C,충청남도,서산시,1742650,2.86,999,3.09
5,2021,03,06,7,W4C,충청남도,서산시,1834200,3.01,963,2.98
6,2021,03,07,1,W4C,충청남도,서산시,2460700,4.03,1274,3.95
7,2021,03,08,2,W4C,충청남도,서산시,2152900,3.53,1103,3.42
8,2021,03,09,3,W4C,충청남도,서산시,1810850,2.97,977,3.03
9,2021,03,10,4,W4C,충청남도,서산시,1872350,3.07,991,3.07
0,2021,03,01,2,W4H,충청남도,부여군,906250,2.96,395,2.74
1,2021,03,02,3,W4H,충청남도,부여군,1197150,3.91,545,3.78
2,2021,03,03,4,W4H,충청남도,부여군,1049600,3.43,471,3.27
3,2021,03,04,5,W4H,충청남도,부여군,918700,3.0,428,2.97
4,2021,03,05,6,W4H,충청남도,부여군,955450,3.12,434,3.01
5,2021,03,06,7,W4H,충청남도,부여군,981550,3.21,488,3.38
6,2021,03,07,1,W4H,충청남도,부여군,1307650,4.27,580,4.02
7,2021,03,08,2,W4H,충청남도,부여군,1139850,3.72,508,3.52
8,2021,03,09,3,W4H,충청남도,부여군,848650,2.77,413,2.86
9,2021,03,10,4,W4H,충청남도,부여군,859400,2.81,446,3.09
0,2021,03,01,2,W4N,충청남도,당진시,606700,3.1,279,2.84
1,2021,03,02,3,W4N,충청남도,당진시,713700,3.64,347,3.53
2,2021,03,03,4,W4N,충청남도,당진시,603450,3.08,293,2.98
3,2021,03,04,5,W4N,충청남도,당진시,553350,2.82,307,3.12
4,2021,03,05,6,W4N,충청남도,당진시,544850,2.78,287,2.92
5,2021,03,06,7,W4N,충청남도,당진시,588750,3.01,288,2.93
6,2021,03,07,1,W4N,충청남도,당진시,941150,4.8,389,3.96
7,2021,03,08,2,W4N,충청남도,당진시,658600,3.36,357,3.63
8,2021,03,09,3,W4N,충청남도,당진시,471750,2.41,263,2.67
9,2021,03,10,4,W4N,충청남도,당진시,543350,2.77,305,3.1
0,2021,03,01,2,W4Q,전라북도,군산시,17417300,3.14,9135,2.77
1,2021,03,02,3,W4Q,전라북도,군산시,21716250,3.91,12158,3.69
2,2021,03,03,4,W4Q,전라북도,군산시,17993650,3.24,10517,3.19
3,2021,03,04,5,W4Q,전라북도,군산시,15951800,2.88,9636,2.92
4,2021,03,05,6,W4Q,전라북도,군산시,17874650,3.22,10850,3.29
5,2021,03,06,7,W4Q,전라북도,군산시,18321550,3.3,10550,3.2
6,2021,03,07,1,W4Q,전라북도,군산시,22217250,4.01,12117,3.68
7,2021,03,08,2,W4Q,전라북도,군산시,18718450,3.37,11233,3.41
8,2021,03,09,3,W4Q,전라북도,군산시,16655650,3.0,10239,3.11
9,2021,03,10,4,W4Q,전라북도,군산시,16975550,3.06,10441,3.17
0,2021,03,01,2,W4R,전라북도,익산시,145819500,4.86,14954,3.09
1,2021,03,02,3,W4R,전라북도,익산시,112681750,3.75,17947,3.71
2,2021,03,03,4,W4R,전라북도,익산시,101139700,3.37,15425,3.19
3,2021,03,04,5,W4R,전라북도,익산시,85967450,2.86,13584,2.81
4,2021,03,05,6,W4R,전라북도,익산시,98574300,3.28,16098,3.33
5,2021,03,06,7,W4R,전라북도,익산시,88700800,2.95,15340,3.17
6,2021,03,07,1,W4R,전라북도,익산시,28624700,0.95,15203,3.14
7,2021,03,08,2,W4R,전라북도,익산시,154997450,5.16,17086,3.53
8,2021,03,09,3,W4R,전라북도,익산시,106053650,3.53,15216,3.15
9,2021,03,10,4,W4R,전라북도,익산시,93629150,3.12,15377,3.18
0,2021,03,01,2,W4S,전라북도,정읍시,23741400,3.48,3412,2.97
1,2021,03,02,3,W4S,전라북도,정읍시,27445300,4.02,4341,3.78
2,2021,03,03,4,W4S,전라북도,정읍시,22544950,3.3,3755,3.27
3,2021,03,04,5,W4S,전라북도,정읍시,21102600,3.09,3196,2.78
4,2021,03,05,6,W4S,전라북도,정읍시,26960100,3.95,3941,3.43
5,2021,03,06,7,W4S,전라북도,정읍시,15998950,2.34,3497,3.04
6,2021,03,07,1,W4S,전라북도,정읍시,8048200,1.18,3898,3.39
7,2021,03,08,2,W4S,전라북도,정읍시,27543100,4.04,4010,3.49
8,2021,03,09,3,W4S,전라북도,정읍시,28787700,4.22,3737,3.25
9,2021,03,10,4,W4S,전라북도,정읍시,23505150,3.44,3783,3.29
0,2021,03,02,3,W4W,전라북도,진안군,1623500,10.06,25,8.09
1,2021,03,03,4,W4W,전라북도,진안군,932500,5.78,18,5.83
2,2021,03,05,6,W4W,전라북도,진안군,718000,4.45,16,5.18
3,2021,03,06,7,W4W,전라북도,진안군,447500,2.77,12,3.88
4,2021,03,09,3,W4W,전라북도,진안군,1774500,11.0,24,7.77
5,2021,03,10,4,W4W,전라북도,진안군,703000,4.36,15,4.85
6,2021,03,12,6,W4W,전라북도,진안군,927500,5.75,21,6.8
7,2021,03,13,7,W4W,전라북도,진안군,230500,1.43,10,3.24
8,2021,03,16,3,W4W,전라북도,진안군,1181500,7.32,21,6.8
9,2021,03,17,4,W4W,전라북도,진안군,619500,3.84,15,4.85
0,2021,03,01,2,W4Z,전라북도,임실군,570700,3.69,204,3.17
1,2021,03,02,3,W4Z,전라북도,임실군,628050,4.06,235,3.65
2,2021,03,03,4,W4Z,전라북도,임실군,591450,3.82,219,3.4
3,2021,03,04,5,W4Z,전라북도,임실군,346300,2.24,168,2.61
4,2021,03,05,6,W4Z,전라북도,임실군,552550,3.57,231,3.59
5,2021,03,06,7,W4Z,전라북도,임실군,504050,3.26,225,3.49
6,2021,03,07,1,W4Z,전라북도,임실군,606600,3.92,220,3.42
7,2021,03,08,2,W4Z,전라북도,임실군,566400,3.66,225,3.49
8,2021,03,09,3,W4Z,전라북도,임실군,471750,3.05,188,2.92
9,2021,03,10,4,W4Z,전라북도,임실군,473550,3.06,215,3.34
0,2021,03,01,2,W50,전라북도,순창군,239400,4.28,89,3.01
1,2021,03,02,3,W50,전라북도,순창군,210350,3.76,113,3.82
2,2021,03,03,4,W50,전라북도,순창군,169250,3.03,96,3.24
3,2021,03,04,5,W50,전라북도,순창군,171350,3.06,87,2.94
4,2021,03,05,6,W50,전라북도,순창군,171500,3.07,98,3.31
5,2021,03,06,7,W50,전라북도,순창군,179950,3.22,94,3.18
6,2021,03,07,1,W50,전라북도,순창군,206200,3.69,97,3.28
7,2021,03,08,2,W50,전라북도,순창군,193900,3.47,109,3.68
8,2021,03,09,3,W50,전라북도,순창군,225900,4.04,98,3.31
9,2021,03,10,4,W50,전라북도,순창군,158750,2.84,92,3.11
0,2021,03,01,2,W51,전라북도,고창군,2091650,3.2,809,2.84
1,2021,03,02,3,W51,전라북도,고창군,2416100,3.7,985,3.46
2,2021,03,03,4,W51,전라북도,고창군,2108200,3.22,870,3.06
3,2021,03,04,5,W51,전라북도,고창군,1690050,2.59,745,2.62
4,2021,03,05,6,W51,전라북도,고창군,2251200,3.44,982,3.45
5,2021,03,06,7,W51,전라북도,고창군,2119350,3.24,902,3.17
6,2021,03,07,1,W51,전라북도,고창군,2763450,4.23,1106,3.89
7,2021,03,08,2,W51,전라북도,고창군,2490400,3.81,1038,3.65
8,2021,03,09,3,W51,전라북도,고창군,1918000,2.93,869,3.05
9,2021,03,10,4,W51,전라북도,고창군,1897350,2.9,908,3.19
0,2021,03,01,2,W52,전라북도,부안군,1642900,2.96,700,2.68
1,2021,03,02,3,W52,전라북도,부안군,2257110,4.06,1009,3.87
2,2021,03,03,4,W52,전라북도,부안군,1828040,3.29,842,3.23
3,2021,03,04,5,W52,전라북도,부안군,1383700,2.49,685,2.62
4,2021,03,05,6,W52,전라북도,부안군,1642550,2.96,813,3.11
5,2021,03,06,7,W52,전라북도,부안군,1825300,3.29,847,3.25
6,2021,03,07,1,W52,전라북도,부안군,2272650,4.09,972,3.72
7,2021,03,08,2,W52,전라북도,부안군,1911000,3.44,881,3.38
8,2021,03,09,3,W52,전라북도,부안군,1716350,3.09,804,3.08
9,2021,03,10,4,W52,전라북도,부안군,1905650,3.43,884,3.39
0,2021,03,01,2,W53,전라남도,목포시,152050,3.58,83,3.39
1,2021,03,02,3,W53,전라남도,목포시,221750,5.22,102,4.16
2,2021,03,03,4,W53,전라남도,목포시,129250,3.04,74,3.02
3,2021,03,04,5,W53,전라남도,목포시,125600,2.96,65,2.65
4,2021,03,05,6,W53,전라남도,목포시,122650,2.89,73,2.98
5,2021,03,06,7,W53,전라남도,목포시,131400,3.09,79,3.22
6,2021,03,07,1,W53,전라남도,목포시,161150,3.8,93,3.79
7,2021,03,08,2,W53,전라남도,목포시,110350,2.6,77,3.14
8,2021,03,09,3,W53,전라남도,목포시,110850,2.61,68,2.77
9,2021,03,10,4,W53,전라남도,목포시,113800,2.68,66,2.69
0,2021,03,01,2,W54,전라남도,여수시,3877350,3.42,2002,3.01
1,2021,03,02,3,W54,전라남도,여수시,4744900,4.19,2558,3.84
2,2021,03,03,4,W54,전라남도,여수시,3537250,3.12,2073,3.11
3,2021,03,04,5,W54,전라남도,여수시,2618700,2.31,1603,2.41
4,2021,03,05,6,W54,전라남도,여수시,4029400,3.56,2362,3.55
5,2021,03,06,7,W54,전라남도,여수시,3609300,3.19,2129,3.2
6,2021,03,07,1,W54,전라남도,여수시,4549350,4.02,2506,3.76
7,2021,03,08,2,W54,전라남도,여수시,4031100,3.56,2282,3.43
8,2021,03,09,3,W54,전라남도,여수시,3549600,3.13,2152,3.23
9,2021,03,10,4,W54,전라남도,여수시,3445650,3.04,2092,3.14
0,2021,03,01,2,W55,전라남도,순천시,17838350,3.28,8907,2.9
1,2021,03,02,3,W55,전라남도,순천시,21970600,4.04,11578,3.77
2,2021,03,03,4,W55,전라남도,순천시,17183950,3.16,9839,3.2
3,2021,03,04,5,W55,전라남도,순천시,13509300,2.49,7830,2.55
4,2021,03,05,6,W55,전라남도,순천시,18548700,3.41,10608,3.45
5,2021,03,06,7,W55,전라남도,순천시,17527700,3.23,9734,3.17
6,2021,03,07,1,W55,전라남도,순천시,21670550,3.99,11280,3.67
7,2021,03,08,2,W55,전라남도,순천시,19041000,3.5,10565,3.44
8,2021,03,09,3,W55,전라남도,순천시,16559000,3.05,9633,3.14
9,2021,03,10,4,W55,전라남도,순천시,16390700,3.02,9723,3.16
0,2021,03,01,2,W56,전라남도,나주시,2584800,3.63,1281,3.22
1,2021,03,02,3,W56,전라남도,나주시,2768200,3.88,1441,3.63
2,2021,03,03,4,W56,전라남도,나주시,2171600,3.05,1197,3.01
3,2021,03,04,5,W56,전라남도,나주시,1732150,2.43,994,2.5
4,2021,03,05,6,W56,전라남도,나주시,2375300,3.33,1363,3.43
5,2021,03,06,7,W56,전라남도,나주시,2461300,3.45,1352,3.4
6,2021,03,07,1,W56,전라남도,나주시,2998550,4.21,1585,3.99
7,2021,03,08,2,W56,전라남도,나주시,2473650,3.47,1350,3.4
8,2021,03,09,3,W56,전라남도,나주시,2035650,2.86,1226,3.08
9,2021,03,10,4,W56,전라남도,나주시,2075150,2.91,1208,3.04
0,2021,03,01,2,W5I,전라남도,무안군,860400,3.52,428,3.19
1,2021,03,02,3,W5I,전라남도,무안군,900100,3.68,465,3.47
2,2021,03,03,4,W5I,전라남도,무안군,741300,3.03,396,2.96
3,2021,03,04,5,W5I,전라남도,무안군,524050,2.14,300,2.24
4,2021,03,05,6,W5I,전라남도,무안군,692250,2.83,399,2.98
5,2021,03,06,7,W5I,전라남도,무안군,844050,3.45,445,3.32
6,2021,03,07,1,W5I,전라남도,무안군,1125650,4.61,579,4.32
7,2021,03,08,2,W5I,전라남도,무안군,770800,3.15,415,3.1
8,2021,03,09,3,W5I,전라남도,무안군,744550,3.05,404,3.02
9,2021,03,10,4,W5I,전라남도,무안군,682700,2.79,394,2.94
0,2021,03,01,2,W5J,전라남도,함평군,115400,3.98,52,3.08
1,2021,03,02,3,W5J,전라남도,함평군,122200,4.21,62,3.68
2,2021,03,03,4,W5J,전라남도,함평군,103800,3.58,66,3.91
3,2021,03,04,5,W5J,전라남도,함평군,79750,2.75,53,3.14
4,2021,03,05,6,W5J,전라남도,함평군,72650,2.5,52,3.08
5,2021,03,06,7,W5J,전라남도,함평군,79500,2.74,51,3.02
6,2021,03,07,1,W5J,전라남도,함평군,149100,5.14,80,4.74
7,2021,03,08,2,W5J,전라남도,함평군,97100,3.35,54,3.2
8,2021,03,09,3,W5J,전라남도,함평군,107750,3.72,57,3.38
9,2021,03,10,4,W5J,전라남도,함평군,92300,3.18,57,3.38
0,2021,03,01,2,W5P,경상북도,포항시,21915737,2.83,11158,2.59
1,2021,03,02,3,W5P,경상북도,포항시,30665927,3.96,15730,3.66
2,2021,03,03,4,W5P,경상북도,포항시,26761398,3.45,14391,3.35
3,2021,03,04,5,W5P,경상북도,포항시,24133613,3.11,13319,3.1
4,2021,03,05,6,W5P,경상북도,포항시,24393442,3.15,13834,3.22
5,2021,03,06,7,W5P,경상북도,포항시,21107792,2.72,11296,2.63
6,2021,03,07,1,W5P,경상북도,포항시,31902851,4.12,16576,3.85
7,2021,03,08,2,W5P,경상북도,포항시,28878123,3.73,15309,3.56
8,2021,03,09,3,W5P,경상북도,포항시,25225480,3.25,14022,3.26
9,2021,03,10,4,W5P,경상북도,포항시,23163190,2.99,13363,3.11
0,2021,03,01,2,W5S,경상북도,김천시,9389200,3.52,4967,3.12
1,2021,03,02,3,W5S,경상북도,김천시,10167850,3.81,5598,3.51
2,2021,03,03,4,W5S,경상북도,김천시,8820350,3.31,5154,3.24
3,2021,03,04,5,W5S,경상북도,김천시,7504650,2.81,4427,2.78
4,2021,03,05,6,W5S,경상북도,김천시,8587500,3.22,5252,3.3
5,2021,03,06,7,W5S,경상북도,김천시,8365500,3.14,4808,3.02
6,2021,03,07,1,W5S,경상북도,김천시,10906450,4.09,5995,3.76
7,2021,03,08,2,W5S,경상북도,김천시,9775350,3.66,5656,3.55
8,2021,03,09,3,W5S,경상북도,김천시,8178550,3.07,4838,3.04
9,2021,03,10,4,W5S,경상북도,김천시,8259150,3.1,4987,3.13
0,2021,03,01,2,W5T,경상북도,안동시,10677900,3.14,5223,2.79
1,2021,03,02,3,W5T,경상북도,안동시,13435850,3.95,6851,3.66
2,2021,03,03,4,W5T,경상북도,안동시,11318200,3.33,6027,3.22
3,2021,03,04,5,W5T,경상북도,안동시,10238000,3.01,5713,3.05
4,2021,03,05,6,W5T,경상북도,안동시,10345350,3.04,5823,3.11
5,2021,03,06,7,W5T,경상북도,안동시,10667150,3.13,5665,3.02
6,2021,03,07,1,W5T,경상북도,안동시,14240150,4.18,7238,3.86
7,2021,03,08,2,W5T,경상북도,안동시,11902900,3.5,6426,3.43
8,2021,03,09,3,W5T,경상북도,안동시,10484950,3.08,5822,3.11
9,2021,03,10,4,W5T,경상북도,안동시,10738000,3.15,6001,3.2
0,2021,03,01,2,W5U,경상북도,구미시,35894800,3.25,18290,2.91
1,2021,03,02,3,W5U,경상북도,구미시,43843050,3.97,22832,3.64
2,2021,03,03,4,W5U,경상북도,구미시,36453450,3.3,20244,3.22
3,2021,03,04,5,W5U,경상북도,구미시,31636450,2.86,18226,2.9
4,2021,03,05,6,W5U,경상북도,구미시,34664600,3.14,20050,3.19
5,2021,03,06,7,W5U,경상북도,구미시,33259800,3.01,18408,2.93
6,2021,03,07,1,W5U,경상북도,구미시,44626950,4.04,23525,3.75
7,2021,03,08,2,W5U,경상북도,구미시,39839700,3.6,21814,3.47
8,2021,03,09,3,W5U,경상북도,구미시,33753900,3.05,19470,3.1
9,2021,03,10,4,W5U,경상북도,구미시,33403550,3.02,19676,3.13
0,2021,03,01,2,W5V,경상북도,영주시,5097700,2.95,2358,2.51
1,2021,03,02,3,W5V,경상북도,영주시,7239750,4.19,3695,3.93
2,2021,03,03,4,W5V,경상북도,영주시,5792450,3.35,3044,3.24
3,2021,03,04,5,W5V,경상북도,영주시,5151150,2.98,2775,2.95
4,2021,03,05,6,W5V,경상북도,영주시,5361900,3.1,2976,3.16
5,2021,03,06,7,W5V,경상북도,영주시,5365900,3.1,2794,2.97
6,2021,03,07,1,W5V,경상북도,영주시,7117100,4.12,3590,3.82
7,2021,03,08,2,W5V,경상북도,영주시,6023050,3.49,3235,3.44
8,2021,03,09,3,W5V,경상북도,영주시,4994950,2.89,2819,3.0
9,2021,03,10,4,W5V,경상북도,영주시,5312100,3.07,2994,3.18
0,2021,03,01,2,W5W,경상북도,영천시,1909500,3.24,1033,2.82
1,2021,03,02,3,W5W,경상북도,영천시,2163500,3.67,1281,3.5
2,2021,03,03,4,W5W,경상북도,영천시,1951350,3.31,1166,3.19
3,2021,03,04,5,W5W,경상북도,영천시,1799550,3.05,1107,3.03
4,2021,03,05,6,W5W,경상북도,영천시,1785400,3.03,1154,3.15
5,2021,03,06,7,W5W,경상북도,영천시,1848750,3.13,1102,3.01
6,2021,03,07,1,W5W,경상북도,영천시,2642150,4.48,1410,3.85
7,2021,03,08,2,W5W,경상북도,영천시,1948600,3.3,1206,3.3
8,2021,03,09,3,W5W,경상북도,영천시,1647550,2.79,1078,2.95
9,2021,03,10,4,W5W,경상북도,영천시,1844600,3.13,1190,3.25
0,2021,03,01,2,W5X,경상북도,상주시,2772900,3.13,1298,2.84
1,2021,03,02,3,W5X,경상북도,상주시,3620050,4.09,1723,3.77
2,2021,03,03,4,W5X,경상북도,상주시,2912700,3.29,1501,3.28
3,2021,03,04,5,W5X,경상북도,상주시,2223100,2.51,1182,2.58
4,2021,03,05,6,W5X,경상북도,상주시,2954150,3.34,1507,3.29
5,2021,03,06,7,W5X,경상북도,상주시,2625200,2.96,1353,2.96
6,2021,03,07,1,W5X,경상북도,상주시,3847500,4.35,1830,4.0
7,2021,03,08,2,W5X,경상북도,상주시,3204300,3.62,1575,3.44
8,2021,03,09,3,W5X,경상북도,상주시,2746000,3.1,1428,3.12
9,2021,03,10,4,W5X,경상북도,상주시,2562050,2.89,1440,3.15
0,2021,03,01,2,W5Z,경상북도,경산시,21241950,3.18,12187,2.9
1,2021,03,02,3,W5Z,경상북도,경산시,26270900,3.93,15351,3.65
2,2021,03,03,4,W5Z,경상북도,경산시,21829450,3.26,13301,3.16
3,2021,03,04,5,W5Z,경상북도,경산시,19123450,2.86,12223,2.91
4,2021,03,05,6,W5Z,경상북도,경산시,21103700,3.15,13689,3.26
5,2021,03,06,7,W5Z,경상북도,경산시,20834100,3.11,12623,3.0
6,2021,03,07,1,W5Z,경상북도,경산시,26398900,3.95,15356,3.65
7,2021,03,08,2,W5Z,경상북도,경산시,23031650,3.44,14104,3.35
8,2021,03,09,3,W5Z,경상북도,경산시,20671100,3.09,13352,3.18
9,2021,03,10,4,W5Z,경상북도,경산시,20432000,3.05,13174,3.13
0,2021,03,01,2,W64,경상북도,영덕군,278850,2.71,116,2.39
1,2021,03,02,3,W64,경상북도,영덕군,371150,3.61,164,3.38
2,2021,03,03,4,W64,경상북도,영덕군,339900,3.31,137,2.82
3,2021,03,04,5,W64,경상북도,영덕군,350950,3.42,154,3.17
4,2021,03,05,6,W64,경상북도,영덕군,314900,3.06,168,3.46
5,2021,03,06,7,W64,경상북도,영덕군,292250,2.84,126,2.6
6,2021,03,07,1,W64,경상북도,영덕군,448150,4.36,187,3.85
7,2021,03,08,2,W64,경상북도,영덕군,359850,3.5,154,3.17
8,2021,03,09,3,W64,경상북도,영덕군,288200,2.8,151,3.11
9,2021,03,10,4,W64,경상북도,영덕군,269500,2.62,127,2.62
0,2021,03,01,2,W69,경상북도,예천군,2290250,3.19,1038,2.91
1,2021,03,02,3,W69,경상북도,예천군,2919150,4.07,1287,3.61
2,2021,03,03,4,W69,경상북도,예천군,2391400,3.33,1158,3.25
3,2021,03,04,5,W69,경상북도,예천군,2044850,2.85,1077,3.02
4,2021,03,05,6,W69,경상북도,예천군,2141050,2.98,1130,3.17
5,2021,03,06,7,W69,경상북도,예천군,2159300,3.01,1059,2.97
6,2021,03,07,1,W69,경상북도,예천군,3400450,4.74,1535,4.31
7,2021,03,08,2,W69,경상북도,예천군,2288000,3.19,1121,3.15
8,2021,03,09,3,W69,경상북도,예천군,2025750,2.82,1069,3.0
9,2021,03,10,4,W69,경상북도,예천군,2205850,3.07,1116,3.13
0,2021,03,01,2,W6B,경상북도,울진군,2972400,2.17,1469,2.03
1,2021,03,02,3,W6B,경상북도,울진군,4690450,3.42,2270,3.14
2,2021,03,03,4,W6B,경상북도,울진군,5025400,3.67,2530,3.5
3,2021,03,04,5,W6B,경상북도,울진군,4600550,3.36,2335,3.23
4,2021,03,05,6,W6B,경상북도,울진군,4965100,3.62,2483,3.43
