,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
16,2022,02,17,5,W0D,서울특별시,서대문구,15117800,3.32,10979,3.45
17,2022,02,18,6,W0D,서울특별시,서대문구,14273700,3.13,10560,3.32
18,2022,02,19,7,W0D,서울특별시,서대문구,14562450,3.19,10174,3.2
19,2022,02,20,1,W0D,서울특별시,서대문구,20745600,4.55,13809,4.34
20,2022,02,21,2,W0D,서울특별시,서대문구,16004250,3.51,11163,3.51
21,2022,02,22,3,W0D,서울특별시,서대문구,14269700,3.13,10340,3.25
22,2022,02,23,4,W0D,서울특별시,서대문구,15510050,3.4,11449,3.6
23,2022,02,24,5,W0D,서울특별시,서대문구,15649950,3.43,11408,3.59
24,2022,02,25,6,W0D,서울특별시,서대문구,13921400,3.05,10323,3.25
25,2022,02,26,7,W0D,서울특별시,서대문구,14798650,3.25,10295,3.24
26,2022,02,27,1,W0D,서울특별시,서대문구,20747750,4.55,14070,4.43
27,2022,02,28,2,W0D,서울특별시,서대문구,15567150,3.41,11284,3.55
0,2022,02,01,3,W0E,서울특별시,마포구,22403650,2.93,14334,2.9
1,2022,02,02,4,W0E,서울특별시,마포구,24679250,3.23,15221,3.08
2,2022,02,03,5,W0E,서울특별시,마포구,29023750,3.8,17598,3.57
3,2022,02,04,6,W0E,서울특별시,마포구,24074000,3.15,15691,3.18
4,2022,02,05,7,W0E,서울특별시,마포구,28654800,3.75,16607,3.36
5,2022,02,06,1,W0E,서울특별시,마포구,35383250,4.63,22429,4.54
6,2022,02,07,2,W0E,서울특별시,마포구,28670900,3.75,18525,3.75
7,2022,02,08,3,W0E,서울특별시,마포구,25655300,3.36,16817,3.41
8,2022,02,09,4,W0E,서울특별시,마포구,25686350,3.36,17359,3.52
9,2022,02,10,5,W0E,서울특별시,마포구,25959900,3.4,17805,3.61
10,2022,02,11,6,W0E,서울특별시,마포구,25421450,3.33,16950,3.43
11,2022,02,12,7,W0E,서울특별시,마포구,30080150,3.93,18183,3.68
12,2022,02,13,1,W0E,서울특별시,마포구,35147000,4.6,22679,4.6
13,2022,02,14,2,W0E,서울특별시,마포구,27804250,3.64,18272,3.7
14,2022,02,15,3,W0E,서울특별시,마포구,24696650,3.23,16549,3.35
15,2022,02,16,4,W0E,서울특별시,마포구,23550200,3.08,16013,3.24
16,2022,02,17,5,W0E,서울특별시,마포구,23866850,3.12,16383,3.32
17,2022,02,18,6,W0E,서울특별시,마포구,24880200,3.25,16861,3.42
18,2022,02,19,7,W0E,서울특별시,마포구,27947750,3.66,16615,3.37
19,2022,02,20,1,W0E,서울특별시,마포구,33771800,4.42,21423,4.34
20,2022,02,21,2,W0E,서울특별시,마포구,27284350,3.57,17830,3.61
21,2022,02,22,3,W0E,서울특별시,마포구,25345050,3.32,16381,3.32
22,2022,02,23,4,W0E,서울특별시,마포구,24415900,3.19,16466,3.34
23,2022,02,24,5,W0E,서울특별시,마포구,25812300,3.38,17246,3.49
24,2022,02,25,6,W0E,서울특별시,마포구,25283600,3.31,16616,3.37
25,2022,02,26,7,W0E,서울특별시,마포구,26816400,3.51,16784,3.4
26,2022,02,27,1,W0E,서울특별시,마포구,34963450,4.57,21943,4.45
27,2022,02,28,2,W0E,서울특별시,마포구,27189100,3.56,17944,3.64
0,2022,02,01,3,W0F,서울특별시,양천구,10339650,3.01,6173,2.94
1,2022,02,02,4,W0F,서울특별시,양천구,11370050,3.31,6528,3.11
2,2022,02,03,5,W0F,서울특별시,양천구,12783150,3.72,7551,3.6
3,2022,02,04,6,W0F,서울특별시,양천구,11173950,3.25,6856,3.27
4,2022,02,05,7,W0F,서울특별시,양천구,11620750,3.38,7043,3.36
5,2022,02,06,1,W0F,서울특별시,양천구,15664350,4.56,9309,4.43
6,2022,02,07,2,W0F,서울특별시,양천구,13072450,3.81,7811,3.72
7,2022,02,08,3,W0F,서울특별시,양천구,11683750,3.4,7396,3.52
8,2022,02,09,4,W0F,서울특별시,양천구,11713200,3.41,7465,3.56
9,2022,02,10,5,W0F,서울특별시,양천구,11980000,3.49,7621,3.63
10,2022,02,11,6,W0F,서울특별시,양천구,11905150,3.47,7386,3.52
11,2022,02,12,7,W0F,서울특별시,양천구,12500700,3.64,7504,3.57
12,2022,02,13,1,W0F,서울특별시,양천구,15699400,4.57,9212,4.39
13,2022,02,14,2,W0F,서울특별시,양천구,12973250,3.78,7785,3.71
14,2022,02,15,3,W0F,서울특별시,양천구,11251600,3.28,7295,3.48
15,2022,02,16,4,W0F,서울특별시,양천구,10662300,3.11,6773,3.23
16,2022,02,17,5,W0F,서울특별시,양천구,11453440,3.34,7136,3.4
17,2022,02,18,6,W0F,서울특별시,양천구,11938100,3.48,7325,3.49
18,2022,02,19,7,W0F,서울특별시,양천구,11122000,3.24,6883,3.28
19,2022,02,20,1,W0F,서울특별시,양천구,14553350,4.24,8722,4.16
20,2022,02,21,2,W0F,서울특별시,양천구,12964250,3.78,7581,3.61
21,2022,02,22,3,W0F,서울특별시,양천구,11724250,3.41,7298,3.48
22,2022,02,23,4,W0F,서울특별시,양천구,11011650,3.21,6920,3.3
23,2022,02,24,5,W0F,서울특별시,양천구,11699500,3.41,7496,3.57
24,2022,02,25,6,W0F,서울특별시,양천구,11462900,3.34,7182,3.42
25,2022,02,26,7,W0F,서울특별시,양천구,11830900,3.45,7048,3.36
26,2022,02,27,1,W0F,서울특별시,양천구,14872200,4.33,8984,4.28
27,2022,02,28,2,W0F,서울특별시,양천구,12357700,3.6,7620,3.63
0,2022,02,01,3,W0G,서울특별시,강서구,15619285,3.12,9318,2.84
1,2022,02,02,4,W0G,서울특별시,강서구,19119813,3.82,11578,3.53
2,2022,02,03,5,W0G,서울특별시,강서구,18752414,3.75,11708,3.57
3,2022,02,04,6,W0G,서울특별시,강서구,14918561,2.98,9918,3.03
4,2022,02,05,7,W0G,서울특별시,강서구,16561615,3.31,10764,3.29
5,2022,02,06,1,W0G,서울특별시,강서구,26309730,5.26,16299,4.97
6,2022,02,07,2,W0G,서울특별시,강서구,18145822,3.63,11702,3.57
7,2022,02,08,3,W0G,서울특별시,강서구,15686793,3.13,10587,3.23
8,2022,02,09,4,W0G,서울특별시,강서구,17380906,3.47,11886,3.63
9,2022,02,10,5,W0G,서울특별시,강서구,17614113,3.52,11782,3.6
10,2022,02,11,6,W0G,서울특별시,강서구,15342557,3.07,10547,3.22
11,2022,02,12,7,W0G,서울특별시,강서구,18010283,3.6,11652,3.56
12,2022,02,13,1,W0G,서울특별시,강서구,25576915,5.11,16270,4.97
13,2022,02,14,2,W0G,서울특별시,강서구,18166163,3.63,11732,3.58
14,2022,02,15,3,W0G,서울특별시,강서구,14941375,2.99,10148,3.1
15,2022,02,16,4,W0G,서울특별시,강서구,16129772,3.22,10980,3.35
16,2022,02,17,5,W0G,서울특별시,강서구,16267830,3.25,11178,3.41
17,2022,02,18,6,W0G,서울특별시,강서구,15510430,3.1,10635,3.25
18,2022,02,19,7,W0G,서울특별시,강서구,16392226,3.28,10706,3.27
19,2022,02,20,1,W0G,서울특별시,강서구,24846458,4.96,15729,4.8
20,2022,02,21,2,W0G,서울특별시,강서구,17474477,3.49,11308,3.45
21,2022,02,22,3,W0G,서울특별시,강서구,15042876,3.01,10036,3.06
22,2022,02,23,4,W0G,서울특별시,강서구,16975247,3.39,11480,3.5
23,2022,02,24,5,W0G,서울특별시,강서구,16988048,3.39,11633,3.55
24,2022,02,25,6,W0G,서울특별시,강서구,15290210,3.05,10462,3.19
25,2022,02,26,7,W0G,서울특별시,강서구,16005014,3.2,10691,3.26
26,2022,02,27,1,W0G,서울특별시,강서구,24651867,4.93,15778,4.82
27,2022,02,28,2,W0G,서울특별시,강서구,16779294,3.35,11114,3.39
0,2022,02,01,3,W0H,서울특별시,구로구,10362100,3.41,6046,3.12
1,2022,02,02,4,W0H,서울특별시,구로구,12520800,4.12,7203,3.72
2,2022,02,03,5,W0H,서울특별시,구로구,11541700,3.8,7067,3.65
3,2022,02,04,6,W0H,서울특별시,구로구,9563350,3.15,6188,3.19
4,2022,02,05,7,W0H,서울특별시,구로구,10088000,3.32,6346,3.28
5,2022,02,06,1,W0H,서울특별시,구로구,13753450,4.53,8446,4.36
6,2022,02,07,2,W0H,서울특별시,구로구,11632450,3.83,7348,3.79
7,2022,02,08,3,W0H,서울특별시,구로구,10185700,3.36,6704,3.46
8,2022,02,09,4,W0H,서울특별시,구로구,10793710,3.56,7060,3.64
9,2022,02,10,5,W0H,서울특별시,구로구,10267200,3.38,6868,3.54
10,2022,02,11,6,W0H,서울특별시,구로구,9742600,3.21,6599,3.41
11,2022,02,12,7,W0H,서울특별시,구로구,10736450,3.54,6729,3.47
12,2022,02,13,1,W0H,서울특별시,구로구,14254450,4.7,8655,4.47
13,2022,02,14,2,W0H,서울특별시,구로구,11165100,3.68,7182,3.71
14,2022,02,15,3,W0H,서울특별시,구로구,9670650,3.19,6365,3.29
15,2022,02,16,4,W0H,서울특별시,구로구,9490610,3.13,6331,3.27
16,2022,02,17,5,W0H,서울특별시,구로구,9768950,3.22,6415,3.31
17,2022,02,18,6,W0H,서울특별시,구로구,10048550,3.31,6690,3.45
18,2022,02,19,7,W0H,서울특별시,구로구,9891400,3.26,6389,3.3
19,2022,02,20,1,W0H,서울특별시,구로구,12986150,4.28,7973,4.12
20,2022,02,21,2,W0H,서울특별시,구로구,11393500,3.75,7205,3.72
21,2022,02,22,3,W0H,서울특별시,구로구,9730350,3.21,6363,3.28
22,2022,02,23,4,W0H,서울특별시,구로구,9813900,3.23,6495,3.35
23,2022,02,24,5,W0H,서울특별시,구로구,10120700,3.33,6737,3.48
24,2022,02,25,6,W0H,서울특별시,구로구,9759450,3.22,6600,3.41
25,2022,02,26,7,W0H,서울특별시,구로구,10001950,3.3,6387,3.3
26,2022,02,27,1,W0H,서울특별시,구로구,13340250,4.39,8304,4.29
27,2022,02,28,2,W0H,서울특별시,구로구,10911900,3.59,7043,3.64
0,2022,02,01,3,W0I,서울특별시,금천구,8586800,3.13,5185,2.92
1,2022,02,02,4,W0I,서울특별시,금천구,9600800,3.5,5546,3.13
2,2022,02,03,5,W0I,서울특별시,금천구,11664350,4.25,6746,3.8
3,2022,02,04,6,W0I,서울특별시,금천구,8466300,3.09,5492,3.1
4,2022,02,05,7,W0I,서울특별시,금천구,9241950,3.37,6014,3.39
5,2022,02,06,1,W0I,서울특별시,금천구,13547900,4.94,8391,4.73
6,2022,02,07,2,W0I,서울특별시,금천구,10437100,3.81,6607,3.72
7,2022,02,08,3,W0I,서울특별시,금천구,8768350,3.2,5850,3.3
8,2022,02,09,4,W0I,서울특별시,금천구,9291400,3.39,6190,3.49
9,2022,02,10,5,W0I,서울특별시,금천구,9152850,3.34,6169,3.48
10,2022,02,11,6,W0I,서울특별시,금천구,9263500,3.38,6211,3.5
11,2022,02,12,7,W0I,서울특별시,금천구,10392350,3.79,6719,3.79
12,2022,02,13,1,W0I,서울특별시,금천구,13411200,4.89,8470,4.78
13,2022,02,14,2,W0I,서울특별시,금천구,10327750,3.77,6584,3.71
14,2022,02,15,3,W0I,서울특별시,금천구,8368400,3.05,5529,3.12
15,2022,02,16,4,W0I,서울특별시,금천구,7943950,2.9,5457,3.08
16,2022,02,17,5,W0I,서울특별시,금천구,8318600,3.03,5713,3.22
17,2022,02,18,6,W0I,서울특별시,금천구,8977400,3.27,6053,3.41
18,2022,02,19,7,W0I,서울특별시,금천구,9432550,3.44,6081,3.43
19,2022,02,20,1,W0I,서울특별시,금천구,12546450,4.57,7970,4.49
20,2022,02,21,2,W0I,서울특별시,금천구,9714200,3.54,6196,3.49
21,2022,02,22,3,W0I,서울특별시,금천구,8314650,3.03,5637,3.18
22,2022,02,23,4,W0I,서울특별시,금천구,8286600,3.02,5690,3.21
23,2022,02,24,5,W0I,서울특별시,금천구,8868250,3.23,5986,3.37
24,2022,02,25,6,W0I,서울특별시,금천구,8805300,3.21,5992,3.38
25,2022,02,26,7,W0I,서울특별시,금천구,9234150,3.37,6062,3.42
26,2022,02,27,1,W0I,서울특별시,금천구,13299550,4.85,8274,4.66
27,2022,02,28,2,W0I,서울특별시,금천구,10002600,3.65,6561,3.7
0,2022,02,01,3,W0J,서울특별시,영등포구,26159400,3.18,15587,2.87
1,2022,02,02,4,W0J,서울특별시,영등포구,37041350,4.5,21809,4.02
2,2022,02,03,5,W0J,서울특별시,영등포구,29693750,3.61,18657,3.44
3,2022,02,04,6,W0J,서울특별시,영등포구,25006500,3.04,16892,3.11
4,2022,02,05,7,W0J,서울특별시,영등포구,27109050,3.29,17590,3.24
5,2022,02,06,1,W0J,서울특별시,영등포구,40052450,4.87,25258,4.65
6,2022,02,07,2,W0J,서울특별시,영등포구,31040950,3.77,20129,3.71
7,2022,02,08,3,W0J,서울특별시,영등포구,27756550,3.37,18782,3.46
8,2022,02,09,4,W0J,서울특별시,영등포구,28880850,3.51,19839,3.66
9,2022,02,10,5,W0J,서울특별시,영등포구,28268500,3.43,19190,3.54
10,2022,02,11,6,W0J,서울특별시,영등포구,25941000,3.15,18025,3.32
11,2022,02,12,7,W0J,서울특별시,영등포구,29559790,3.59,19165,3.53
12,2022,02,13,1,W0J,서울특별시,영등포구,39514440,4.8,25264,4.66
13,2022,02,14,2,W0J,서울특별시,영등포구,29805400,3.62,19784,3.65
14,2022,02,15,3,W0J,서울특별시,영등포구,25739460,3.13,17706,3.26
15,2022,02,16,4,W0J,서울특별시,영등포구,25987510,3.16,18059,3.33
16,2022,02,17,5,W0J,서울특별시,영등포구,26154000,3.18,17985,3.31
17,2022,02,18,6,W0J,서울특별시,영등포구,26252600,3.19,18348,3.38
18,2022,02,19,7,W0J,서울특별시,영등포구,27042750,3.28,17878,3.29
19,2022,02,20,1,W0J,서울특별시,영등포구,37079660,4.5,23599,4.35
20,2022,02,21,2,W0J,서울특별시,영등포구,29255500,3.55,19315,3.56
21,2022,02,22,3,W0J,서울특별시,영등포구,25909410,3.15,17675,3.26
22,2022,02,23,4,W0J,서울특별시,영등포구,27183050,3.3,18742,3.45
23,2022,02,24,5,W0J,서울특별시,영등포구,27042750,3.28,18445,3.4
24,2022,02,25,6,W0J,서울특별시,영등포구,25733150,3.13,17772,3.27
25,2022,02,26,7,W0J,서울특별시,영등포구,27203450,3.3,17706,3.26
26,2022,02,27,1,W0J,서울특별시,영등포구,37590300,4.57,24145,4.45
27,2022,02,28,2,W0J,서울특별시,영등포구,29269650,3.56,19359,3.57
0,2022,02,01,3,W0K,서울특별시,동작구,16515650,3.18,10725,2.94
1,2022,02,02,4,W0K,서울특별시,동작구,18489250,3.56,11571,3.18
2,2022,02,03,5,W0K,서울특별시,동작구,19936700,3.84,13185,3.62
3,2022,02,04,6,W0K,서울특별시,동작구,15804350,3.05,11506,3.16
4,2022,02,05,7,W0K,서울특별시,동작구,17289900,3.33,11973,3.29
5,2022,02,06,1,W0K,서울특별시,동작구,23849600,4.6,16061,4.41
6,2022,02,07,2,W0K,서울특별시,동작구,20259050,3.91,13958,3.83
7,2022,02,08,3,W0K,서울특별시,동작구,17554100,3.38,12707,3.49
8,2022,02,09,4,W0K,서울특별시,동작구,18494850,3.57,13567,3.72
9,2022,02,10,5,W0K,서울특별시,동작구,17451900,3.36,12885,3.54
10,2022,02,11,6,W0K,서울특별시,동작구,16518500,3.18,12404,3.41
11,2022,02,12,7,W0K,서울특별시,동작구,18759550,3.62,13021,3.57
12,2022,02,13,1,W0K,서울특별시,동작구,24435850,4.71,16180,4.44
13,2022,02,14,2,W0K,서울특별시,동작구,19764300,3.81,13620,3.74
14,2022,02,15,3,W0K,서울특별시,동작구,17220100,3.32,12471,3.42
15,2022,02,16,4,W0K,서울특별시,동작구,17091900,3.29,12584,3.45
16,2022,02,17,5,W0K,서울특별시,동작구,16314150,3.14,11832,3.25
17,2022,02,18,6,W0K,서울특별시,동작구,17109600,3.3,12562,3.45
18,2022,02,19,7,W0K,서울특별시,동작구,16832050,3.24,11881,3.26
19,2022,02,20,1,W0K,서울특별시,동작구,22609100,4.36,15128,4.15
20,2022,02,21,2,W0K,서울특별시,동작구,18943250,3.65,13224,3.63
21,2022,02,22,3,W0K,서울특별시,동작구,17163900,3.31,12360,3.39
22,2022,02,23,4,W0K,서울특별시,동작구,17561550,3.39,12921,3.55
23,2022,02,24,5,W0K,서울특별시,동작구,17074200,3.29,12534,3.44
24,2022,02,25,6,W0K,서울특별시,동작구,16444600,3.17,12207,3.35
25,2022,02,26,7,W0K,서울특별시,동작구,17379750,3.35,12193,3.35
26,2022,02,27,1,W0K,서울특별시,동작구,23364950,4.5,15580,4.28
27,2022,02,28,2,W0K,서울특별시,동작구,18538000,3.57,13427,3.69
0,2022,02,01,3,W0L,서울특별시,관악구,10083252,3.48,6338,3.17
1,2022,02,02,4,W0L,서울특별시,관악구,12128664,4.19,7428,3.72
2,2022,02,03,5,W0L,서울특별시,관악구,11716973,4.05,7676,3.84
3,2022,02,04,6,W0L,서울특별시,관악구,9078067,3.14,6370,3.19
4,2022,02,05,7,W0L,서울특별시,관악구,9183776,3.17,6388,3.2
5,2022,02,06,1,W0L,서울특별시,관악구,13270860,4.59,8753,4.38
6,2022,02,07,2,W0L,서울특별시,관악구,10674892,3.69,7325,3.67
7,2022,02,08,3,W0L,서울특별시,관악구,10604669,3.66,7518,3.76
8,2022,02,09,4,W0L,서울특별시,관악구,9441109,3.26,6896,3.45
9,2022,02,10,5,W0L,서울특별시,관악구,9998737,3.46,7229,3.62
10,2022,02,11,6,W0L,서울특별시,관악구,9365392,3.24,6835,3.42
11,2022,02,12,7,W0L,서울특별시,관악구,10331342,3.57,7072,3.54
12,2022,02,13,1,W0L,서울특별시,관악구,13765829,4.76,8884,4.45
13,2022,02,14,2,W0L,서울특별시,관악구,10251833,3.54,7001,3.5
14,2022,02,15,3,W0L,서울특별시,관악구,9977184,3.45,7074,3.54
15,2022,02,16,4,W0L,서울특별시,관악구,8499124,2.94,6228,3.12
16,2022,02,17,5,W0L,서울특별시,관악구,9409923,3.25,6910,3.46
17,2022,02,18,6,W0L,서울특별시,관악구,9035102,3.12,6640,3.32
18,2022,02,19,7,W0L,서울특별시,관악구,9704134,3.35,6662,3.33
19,2022,02,20,1,W0L,서울특별시,관악구,12772476,4.41,8307,4.16
20,2022,02,21,2,W0L,서울특별시,관악구,10032016,3.47,6958,3.48
21,2022,02,22,3,W0L,서울특별시,관악구,9837706,3.4,6980,3.49
22,2022,02,23,4,W0L,서울특별시,관악구,8983740,3.1,6566,3.29
23,2022,02,24,5,W0L,서울특별시,관악구,9772777,3.38,7124,3.56
24,2022,02,25,6,W0L,서울특별시,관악구,9079377,3.14,6657,3.33
25,2022,02,26,7,W0L,서울특별시,관악구,9582785,3.31,6531,3.27
26,2022,02,27,1,W0L,서울특별시,관악구,12680944,4.38,8448,4.23
27,2022,02,28,2,W0L,서울특별시,관악구,10134623,3.5,7051,3.53
0,2022,02,01,3,W0M,서울특별시,서초구,10743850,2.58,6771,2.45
1,2022,02,02,4,W0M,서울특별시,서초구,15118900,3.64,9026,3.26
2,2022,02,03,5,W0M,서울특별시,서초구,18003250,4.33,10926,3.95
3,2022,02,04,6,W0M,서울특별시,서초구,14044550,3.38,9444,3.41
4,2022,02,05,7,W0M,서울특별시,서초구,13711800,3.3,9116,3.3
5,2022,02,06,1,W0M,서울특별시,서초구,17326500,4.17,10954,3.96
6,2022,02,07,2,W0M,서울특별시,서초구,16536600,3.98,10639,3.85
7,2022,02,08,3,W0M,서울특별시,서초구,15020250,3.61,10211,3.69
8,2022,02,09,4,W0M,서울특별시,서초구,14453910,3.48,9958,3.6
9,2022,02,10,5,W0M,서울특별시,서초구,15147250,3.64,10295,3.72
10,2022,02,11,6,W0M,서울특별시,서초구,14362150,3.45,10040,3.63
11,2022,02,12,7,W0M,서울특별시,서초구,14364500,3.46,9604,3.47
12,2022,02,13,1,W0M,서울특별시,서초구,17008180,4.09,11036,3.99
13,2022,02,14,2,W0M,서울특별시,서초구,15730850,3.78,10329,3.73
14,2022,02,15,3,W0M,서울특별시,서초구,14376150,3.46,9885,3.57
15,2022,02,16,4,W0M,서울특별시,서초구,13293260,3.2,9307,3.36
16,2022,02,17,5,W0M,서울특별시,서초구,14426950,3.47,9918,3.59
17,2022,02,18,6,W0M,서울특별시,서초구,14449300,3.48,10056,3.64
18,2022,02,19,7,W0M,서울특별시,서초구,13303700,3.2,8948,3.23
19,2022,02,20,1,W0M,서울특별시,서초구,16481250,3.96,10577,3.82
20,2022,02,21,2,W0M,서울특별시,서초구,15743750,3.79,10151,3.67
21,2022,02,22,3,W0M,서울특별시,서초구,14612850,3.52,9987,3.61
22,2022,02,23,4,W0M,서울특별시,서초구,13649800,3.28,9401,3.4
23,2022,02,24,5,W0M,서울특별시,서초구,14626790,3.52,10210,3.69
24,2022,02,25,6,W0M,서울특별시,서초구,14102950,3.39,9914,3.58
25,2022,02,26,7,W0M,서울특별시,서초구,13297250,3.2,8837,3.19
26,2022,02,27,1,W0M,서울특별시,서초구,16645200,4.0,10840,3.92
27,2022,02,28,2,W0M,서울특별시,서초구,15116000,3.64,10231,3.7
0,2022,02,01,3,W0N,서울특별시,강남구,12422500,2.45,7864,2.37
1,2022,02,02,4,W0N,서울특별시,강남구,17905150,3.54,10668,3.21
2,2022,02,03,5,W0N,서울특별시,강남구,23034750,4.55,13327,4.01
3,2022,02,04,6,W0N,서울특별시,강남구,17978600,3.55,11543,3.47
4,2022,02,05,7,W0N,서울특별시,강남구,16207800,3.2,10624,3.2
5,2022,02,06,1,W0N,서울특별시,강남구,21163500,4.18,13453,4.05
6,2022,02,07,2,W0N,서울특별시,강남구,20680750,4.09,13195,3.97
7,2022,02,08,3,W0N,서울특별시,강남구,17919000,3.54,12011,3.62
8,2022,02,09,4,W0N,서울특별시,강남구,16978150,3.36,11670,3.51
9,2022,02,10,5,W0N,서울특별시,강남구,17710700,3.5,12059,3.63
10,2022,02,11,6,W0N,서울특별시,강남구,17713850,3.5,12282,3.7
11,2022,02,12,7,W0N,서울특별시,강남구,17138750,3.39,11445,3.44
12,2022,02,13,1,W0N,서울특별시,강남구,21537790,4.26,13706,4.13
13,2022,02,14,2,W0N,서울특별시,강남구,19510950,3.86,12726,3.83
14,2022,02,15,3,W0N,서울특별시,강남구,17054950,3.37,11478,3.45
15,2022,02,16,4,W0N,서울특별시,강남구,15761350,3.11,10766,3.24
16,2022,02,17,5,W0N,서울특별시,강남구,17427910,3.44,11813,3.56
17,2022,02,18,6,W0N,서울특별시,강남구,18077550,3.57,12396,3.73
18,2022,02,19,7,W0N,서울특별시,강남구,16155550,3.19,10551,3.18
19,2022,02,20,1,W0N,서울특별시,강남구,20562300,4.06,12929,3.89
20,2022,02,21,2,W0N,서울특별시,강남구,19602450,3.87,12592,3.79
21,2022,02,22,3,W0N,서울특별시,강남구,16905850,3.34,11371,3.42
22,2022,02,23,4,W0N,서울특별시,강남구,16268250,3.21,11047,3.33
23,2022,02,24,5,W0N,서울특별시,강남구,17432500,3.44,11961,3.6
24,2022,02,25,6,W0N,서울특별시,강남구,17675600,3.49,12247,3.69
25,2022,02,26,7,W0N,서울특별시,강남구,15844850,3.13,10578,3.18
26,2022,02,27,1,W0N,서울특별시,강남구,20387650,4.03,13223,3.98
