,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
0,2022,03,01,3,W01,서울특별시,종로구,4355690,3.72,2925,3.52
1,2022,03,02,4,W01,서울특별시,종로구,3566500,3.04,2552,3.07
2,2022,03,03,5,W01,서울특별시,종로구,3664100,3.13,2546,3.07
3,2022,03,04,6,W01,서울특별시,종로구,3315450,2.83,2433,2.93
4,2022,03,05,7,W01,서울특별시,종로구,3612300,3.08,2555,3.08
5,2022,03,06,1,W01,서울특별시,종로구,4222150,3.6,2873,3.46
6,2022,03,07,2,W01,서울특별시,종로구,4094750,3.5,2852,3.44
7,2022,03,08,3,W01,서울특별시,종로구,3510150,3.0,2544,3.06
8,2022,03,09,4,W01,서울특별시,종로구,3833400,3.27,2801,3.37
9,2022,03,10,5,W01,서울특별시,종로구,3580900,3.06,2538,3.06
0,2022,03,01,3,W02,서울특별시,중구,6036200,3.33,4604,3.22
1,2022,03,02,4,W02,서울특별시,중구,5783350,3.19,4640,3.24
2,2022,03,03,5,W02,서울특별시,중구,5870300,3.24,4639,3.24
3,2022,03,04,6,W02,서울특별시,중구,5018400,2.77,4090,2.86
4,2022,03,05,7,W02,서울특별시,중구,5697300,3.14,4343,3.04
5,2022,03,06,1,W02,서울특별시,중구,7085150,3.91,5427,3.79
6,2022,03,07,2,W02,서울특별시,중구,6117100,3.37,4640,3.24
7,2022,03,08,3,W02,서울특별시,중구,5097200,2.81,4076,2.85
8,2022,03,09,4,W02,서울특별시,중구,6413750,3.54,4980,3.48
9,2022,03,10,5,W02,서울특별시,중구,5586400,3.08,4557,3.18
0,2022,03,01,3,W03,서울특별시,용산구,1059450,3.59,766,3.62
1,2022,03,02,4,W03,서울특별시,용산구,922300,3.13,613,2.9
2,2022,03,03,5,W03,서울특별시,용산구,887700,3.01,676,3.2
3,2022,03,04,6,W03,서울특별시,용산구,860100,2.91,606,2.87
4,2022,03,05,7,W03,서울특별시,용산구,992700,3.36,697,3.3
5,2022,03,06,1,W03,서울특별시,용산구,1076350,3.65,793,3.75
6,2022,03,07,2,W03,서울특별시,용산구,918150,3.11,651,3.08
7,2022,03,08,3,W03,서울특별시,용산구,882650,2.99,639,3.02
8,2022,03,09,4,W03,서울특별시,용산구,1105100,3.75,759,3.59
9,2022,03,10,5,W03,서울특별시,용산구,816950,2.77,634,3.0
0,2022,03,01,3,W04,서울특별시,성동구,16808550,3.43,11489,3.28
1,2022,03,02,4,W04,서울특별시,성동구,15861650,3.24,11367,3.25
2,2022,03,03,5,W04,서울특별시,성동구,15474700,3.16,11205,3.2
3,2022,03,04,6,W04,서울특별시,성동구,13839400,2.82,10158,2.9
4,2022,03,05,7,W04,서울특별시,성동구,14703000,3.0,10080,2.88
5,2022,03,06,1,W04,서울특별시,성동구,20590850,4.2,13769,3.93
6,2022,03,07,2,W04,서울특별시,성동구,16856950,3.44,11594,3.31
7,2022,03,08,3,W04,서울특별시,성동구,13975700,2.85,10149,2.9
8,2022,03,09,4,W04,서울특별시,성동구,16634450,3.4,11901,3.4
9,2022,03,10,5,W04,서울특별시,성동구,15948100,3.26,11406,3.26
0,2022,03,01,3,W05,서울특별시,광진구,11714320,3.71,7880,3.58
1,2022,03,02,4,W05,서울특별시,광진구,10060560,3.19,6960,3.16
2,2022,03,03,5,W05,서울특별시,광진구,9718370,3.08,6898,3.13
3,2022,03,04,6,W05,서울특별시,광진구,8757890,2.78,6361,2.89
4,2022,03,05,7,W05,서울특별시,광진구,9639690,3.06,6546,2.97
5,2022,03,06,1,W05,서울특별시,광진구,11941440,3.79,7762,3.52
6,2022,03,07,2,W05,서울특별시,광진구,10954560,3.47,7385,3.35
7,2022,03,08,3,W05,서울특별시,광진구,9620320,3.05,6813,3.09
8,2022,03,09,4,W05,서울특별시,광진구,10867410,3.44,7519,3.41
9,2022,03,10,5,W05,서울특별시,광진구,9675760,3.07,7033,3.19
0,2022,03,01,3,W06,서울특별시,동대문구,16885900,3.42,11364,3.27
1,2022,03,02,4,W06,서울특별시,동대문구,16336950,3.31,11410,3.28
2,2022,03,03,5,W06,서울특별시,동대문구,15117200,3.06,10843,3.12
3,2022,03,04,6,W06,서울특별시,동대문구,13903000,2.81,10144,2.92
4,2022,03,05,7,W06,서울특별시,동대문구,15123250,3.06,10115,2.91
5,2022,03,06,1,W06,서울특별시,동대문구,20148250,4.08,13145,3.78
6,2022,03,07,2,W06,서울특별시,동대문구,16311200,3.3,11103,3.2
7,2022,03,08,3,W06,서울특별시,동대문구,13884550,2.81,9969,2.87
8,2022,03,09,4,W06,서울특별시,동대문구,17599150,3.56,12192,3.51
9,2022,03,10,5,W06,서울특별시,동대문구,15513550,3.14,11118,3.2
0,2022,03,01,3,W07,서울특별시,중랑구,19127250,3.46,12762,3.31
1,2022,03,02,4,W07,서울특별시,중랑구,17643500,3.19,12360,3.21
2,2022,03,03,5,W07,서울특별시,중랑구,16711200,3.03,11612,3.01
3,2022,03,04,6,W07,서울특별시,중랑구,15772850,2.86,11248,2.92
4,2022,03,05,7,W07,서울특별시,중랑구,16778400,3.04,11500,2.98
5,2022,03,06,1,W07,서울특별시,중랑구,22380550,4.05,14706,3.82
6,2022,03,07,2,W07,서울특별시,중랑구,18665250,3.38,12633,3.28
7,2022,03,08,3,W07,서울특별시,중랑구,15907550,2.88,11273,2.93
8,2022,03,09,4,W07,서울특별시,중랑구,18843400,3.41,13255,3.44
9,2022,03,10,5,W07,서울특별시,중랑구,16448000,2.98,11780,3.06
0,2022,03,01,3,W08,서울특별시,성북구,16082900,3.37,10616,3.22
1,2022,03,02,4,W08,서울특별시,성북구,15605400,3.27,10850,3.29
2,2022,03,03,5,W08,서울특별시,성북구,14459450,3.03,10172,3.08
3,2022,03,04,6,W08,서울특별시,성북구,12703300,2.66,9209,2.79
4,2022,03,05,7,W08,서울특별시,성북구,14144800,2.96,9503,2.88
5,2022,03,06,1,W08,서울특별시,성북구,20047000,4.19,12898,3.91
6,2022,03,07,2,W08,서울특별시,성북구,15890200,3.33,10791,3.27
7,2022,03,08,3,W08,서울특별시,성북구,13570050,2.84,9515,2.88
8,2022,03,09,4,W08,서울특별시,성북구,16669600,3.49,11505,3.49
9,2022,03,10,5,W08,서울특별시,성북구,14648200,3.07,10341,3.13
0,2022,03,01,3,W09,서울특별시,강북구,8649450,3.58,5453,3.33
1,2022,03,02,4,W09,서울특별시,강북구,8195580,3.39,5565,3.4
2,2022,03,03,5,W09,서울특별시,강북구,6962000,2.88,4899,3.0
3,2022,03,04,6,W09,서울특별시,강북구,6741650,2.79,4739,2.9
4,2022,03,05,7,W09,서울특별시,강북구,7092100,2.94,4712,2.88
5,2022,03,06,1,W09,서울특별시,강북구,9483050,3.93,5974,3.65
6,2022,03,07,2,W09,서울특별시,강북구,7915600,3.28,5160,3.16
7,2022,03,08,3,W09,서울특별시,강북구,7522400,3.11,5158,3.15
8,2022,03,09,4,W09,서울특별시,강북구,8728150,3.61,5978,3.66
9,2022,03,10,5,W09,서울특별시,강북구,7300950,3.02,5073,3.1
0,2022,03,01,3,W0A,서울특별시,도봉구,25515450,3.0,17924,3.3
1,2022,03,02,4,W0A,서울특별시,도봉구,27889600,3.28,17862,3.29
2,2022,03,03,5,W0A,서울특별시,도봉구,26512750,3.12,17051,3.14
3,2022,03,04,6,W0A,서울특별시,도봉구,25992700,3.05,15897,2.93
4,2022,03,05,7,W0A,서울특별시,도봉구,25690800,3.02,16443,3.03
5,2022,03,06,1,W0A,서울특별시,도봉구,29032650,3.41,20040,3.69
6,2022,03,07,2,W0A,서울특별시,도봉구,30936450,3.64,17828,3.28
7,2022,03,08,3,W0A,서울특별시,도봉구,25749500,3.03,15882,2.92
8,2022,03,09,4,W0A,서울특별시,도봉구,24998650,2.94,18525,3.41
9,2022,03,10,5,W0A,서울특별시,도봉구,27789100,3.27,17256,3.18
0,2022,03,01,3,W0B,서울특별시,노원구,53231500,3.62,37910,3.42
1,2022,03,02,4,W0B,서울특별시,노원구,48250950,3.28,36389,3.28
2,2022,03,03,5,W0B,서울특별시,노원구,44031250,2.99,34399,3.1
3,2022,03,04,6,W0B,서울특별시,노원구,40989000,2.79,32183,2.9
4,2022,03,05,7,W0B,서울특별시,노원구,45366100,3.08,33370,3.01
5,2022,03,06,1,W0B,서울특별시,노원구,57797949,3.93,40402,3.64
6,2022,03,07,2,W0B,서울특별시,노원구,49330100,3.35,35798,3.23
7,2022,03,08,3,W0B,서울특별시,노원구,44007450,2.99,33701,3.04
8,2022,03,09,4,W0B,서울특별시,노원구,52007300,3.53,38571,3.47
9,2022,03,10,5,W0B,서울특별시,노원구,44418650,3.02,34608,3.12
0,2022,03,01,3,W0C,서울특별시,은평구,9355800,3.41,6052,3.27
1,2022,03,02,4,W0C,서울특별시,은평구,8226650,3.0,5515,2.98
2,2022,03,03,5,W0C,서울특별시,은평구,8795750,3.21,6055,3.27
3,2022,03,04,6,W0C,서울특별시,은평구,7200300,2.62,5021,2.71
4,2022,03,05,7,W0C,서울특별시,은평구,8418000,3.07,5527,2.98
5,2022,03,06,1,W0C,서울특별시,은평구,12467900,4.54,7913,4.27
6,2022,03,07,2,W0C,서울특별시,은평구,9579950,3.49,6450,3.48
7,2022,03,08,3,W0C,서울특별시,은평구,7111300,2.59,4907,2.65
8,2022,03,09,4,W0C,서울특별시,은평구,9177950,3.35,6204,3.35
9,2022,03,10,5,W0C,서울특별시,은평구,8863100,3.23,6184,3.34
0,2022,03,01,3,W0D,서울특별시,서대문구,17108000,3.47,11936,3.29
1,2022,03,02,4,W0D,서울특별시,서대문구,16930100,3.44,12276,3.39
2,2022,03,03,5,W0D,서울특별시,서대문구,15459300,3.14,11617,3.2
3,2022,03,04,6,W0D,서울특별시,서대문구,13009100,2.64,10087,2.78
4,2022,03,05,7,W0D,서울특별시,서대문구,14142700,2.87,10135,2.8
5,2022,03,06,1,W0D,서울특별시,서대문구,20943850,4.25,14285,3.94
6,2022,03,07,2,W0D,서울특별시,서대문구,15885700,3.23,11442,3.16
7,2022,03,08,3,W0D,서울특별시,서대문구,13878300,2.82,10405,2.87
8,2022,03,09,4,W0D,서울특별시,서대문구,17897900,3.64,13204,3.64
9,2022,03,10,5,W0D,서울특별시,서대문구,15951350,3.24,11892,3.28
0,2022,03,01,3,W0E,서울특별시,마포구,29032700,3.47,18811,3.37
1,2022,03,02,4,W0E,서울특별시,마포구,26088550,3.12,17674,3.17
2,2022,03,03,5,W0E,서울특별시,마포구,26570150,3.18,17554,3.15
3,2022,03,04,6,W0E,서울특별시,마포구,22827050,2.73,16249,2.91
4,2022,03,05,7,W0E,서울특별시,마포구,26585350,3.18,16897,3.03
5,2022,03,06,1,W0E,서울특별시,마포구,36148890,4.32,22499,4.03
6,2022,03,07,2,W0E,서울특별시,마포구,25882800,3.1,17922,3.21
7,2022,03,08,3,W0E,서울특별시,마포구,23531800,2.82,16201,2.9
8,2022,03,09,4,W0E,서울특별시,마포구,25356900,3.03,18790,3.37
9,2022,03,10,5,W0E,서울특별시,마포구,28453100,3.4,17816,3.19
0,2022,03,01,3,W0F,서울특별시,양천구,13366800,3.56,8274,3.44
1,2022,03,02,4,W0F,서울특별시,양천구,11937900,3.18,7566,3.14
2,2022,03,03,5,W0F,서울특별시,양천구,11664000,3.11,7574,3.15
3,2022,03,04,6,W0F,서울특별시,양천구,10755700,2.86,6885,2.86
4,2022,03,05,7,W0F,서울특별시,양천구,11532400,3.07,7164,2.98
5,2022,03,06,1,W0F,서울특별시,양천구,14629300,3.9,9101,3.78
6,2022,03,07,2,W0F,서울특별시,양천구,12564600,3.35,7858,3.26
7,2022,03,08,3,W0F,서울특별시,양천구,10709750,2.85,7066,2.94
8,2022,03,09,4,W0F,서울특별시,양천구,12718500,3.39,8092,3.36
9,2022,03,10,5,W0F,서울특별시,양천구,11765450,3.13,7641,3.17
0,2022,03,01,3,W0G,서울특별시,강서구,18143773,3.35,12152,3.27
1,2022,03,02,4,W0G,서울특별시,강서구,17892206,3.31,12217,3.29
2,2022,03,03,5,W0G,서울특별시,강서구,17276744,3.19,11866,3.2
3,2022,03,04,6,W0G,서울특별시,강서구,14418777,2.67,10087,2.72
4,2022,03,05,7,W0G,서울특별시,강서구,15945159,2.95,10838,2.92
5,2022,03,06,1,W0G,서울특별시,강서구,25562987,4.72,16447,4.43
6,2022,03,07,2,W0G,서울특별시,강서구,16819907,3.11,11218,3.02
7,2022,03,08,3,W0G,서울특별시,강서구,14555243,2.69,10052,2.71
8,2022,03,09,4,W0G,서울특별시,강서구,19743876,3.65,13606,3.67
9,2022,03,10,5,W0G,서울특별시,강서구,17036221,3.15,11853,3.19
0,2022,03,01,3,W0H,서울특별시,구로구,11549800,3.52,7484,3.39
1,2022,03,02,4,W0H,서울특별시,구로구,10574740,3.22,7105,3.22
2,2022,03,03,5,W0H,서울특별시,구로구,10038700,3.06,6886,3.12
3,2022,03,04,6,W0H,서울특별시,구로구,9514500,2.9,6381,2.89
4,2022,03,05,7,W0H,서울특별시,구로구,9723900,2.96,6472,2.93
5,2022,03,06,1,W0H,서울특별시,구로구,12838900,3.91,8171,3.71
6,2022,03,07,2,W0H,서울특별시,구로구,11378300,3.46,7402,3.36
7,2022,03,08,3,W0H,서울특별시,구로구,9337500,2.84,6254,2.84
8,2022,03,09,4,W0H,서울특별시,구로구,11941050,3.64,7985,3.62
9,2022,03,10,5,W0H,서울특별시,구로구,10169500,3.1,6878,3.12
0,2022,03,01,3,W0I,서울특별시,금천구,9759600,3.31,6520,3.27
1,2022,03,02,4,W0I,서울특별시,금천구,9458050,3.21,6341,3.18
2,2022,03,03,5,W0I,서울특별시,금천구,8899750,3.02,6048,3.03
3,2022,03,04,6,W0I,서울특별시,금천구,8616100,2.93,5895,2.96
4,2022,03,05,7,W0I,서울특별시,금천구,9129400,3.1,6162,3.09
5,2022,03,06,1,W0I,서울특별시,금천구,12790600,4.34,8272,4.15
6,2022,03,07,2,W0I,서울특별시,금천구,10284200,3.49,6463,3.24
7,2022,03,08,3,W0I,서울특별시,금천구,8157900,2.77,5505,2.76
8,2022,03,09,4,W0I,서울특별시,금천구,10069650,3.42,6929,3.47
9,2022,03,10,5,W0I,서울특별시,금천구,9080200,3.08,6202,3.11
0,2022,03,01,3,W0J,서울특별시,영등포구,31246050,3.51,20636,3.35
1,2022,03,02,4,W0J,서울특별시,영등포구,28519300,3.2,20043,3.26
2,2022,03,03,5,W0J,서울특별시,영등포구,26438750,2.97,18626,3.03
3,2022,03,04,6,W0J,서울특별시,영등포구,23900650,2.68,17283,2.81
4,2022,03,05,7,W0J,서울특별시,영등포구,27120650,3.05,18229,2.96
5,2022,03,06,1,W0J,서울특별시,영등포구,37533400,4.21,24451,3.97
6,2022,03,07,2,W0J,서울특별시,영등포구,29223960,3.28,19853,3.23
7,2022,03,08,3,W0J,서울특별시,영등포구,25716850,2.89,17887,2.91
8,2022,03,09,4,W0J,서울특별시,영등포구,31498749,3.54,21912,3.56
9,2022,03,10,5,W0J,서울특별시,영등포구,27144560,3.05,19055,3.1
0,2022,03,01,3,W0K,서울특별시,동작구,20309950,3.6,14160,3.41
1,2022,03,02,4,W0K,서울특별시,동작구,18789800,3.33,13786,3.32
2,2022,03,03,5,W0K,서울특별시,동작구,16676300,2.95,12655,3.05
3,2022,03,04,6,W0K,서울특별시,동작구,15471350,2.74,11877,2.86
4,2022,03,05,7,W0K,서울특별시,동작구,17359500,3.08,12471,3.01
5,2022,03,06,1,W0K,서울특별시,동작구,23381250,4.14,15754,3.8
6,2022,03,07,2,W0K,서울특별시,동작구,18617900,3.3,13400,3.23
7,2022,03,08,3,W0K,서울특별시,동작구,16143650,2.86,12195,2.94
8,2022,03,09,4,W0K,서울특별시,동작구,20101950,3.56,14757,3.56
9,2022,03,10,5,W0K,서울특별시,동작구,17296600,3.06,12885,3.11
0,2022,03,01,3,W0L,서울특별시,관악구,12161211,3.88,8115,3.59
1,2022,03,02,4,W0L,서울특별시,관악구,9720361,3.1,7089,3.14
2,2022,03,03,5,W0L,서울특별시,관악구,9603757,3.06,7108,3.14
3,2022,03,04,6,W0L,서울특별시,관악구,8492985,2.71,6412,2.84
4,2022,03,05,7,W0L,서울특별시,관악구,9283450,2.96,6683,2.96
5,2022,03,06,1,W0L,서울특별시,관악구,12696222,4.05,8497,3.76
6,2022,03,07,2,W0L,서울특별시,관악구,10272137,3.28,7212,3.19
7,2022,03,08,3,W0L,서울특별시,관악구,9686803,3.09,7161,3.17
8,2022,03,09,4,W0L,서울특별시,관악구,10386767,3.31,7518,3.33
9,2022,03,10,5,W0L,서울특별시,관악구,10150857,3.24,7364,3.26
0,2022,03,01,3,W0M,서울특별시,서초구,15350650,3.38,10235,3.22
1,2022,03,02,4,W0M,서울특별시,서초구,14726050,3.24,10264,3.23
2,2022,03,03,5,W0M,서울특별시,서초구,14070350,3.1,9982,3.14
3,2022,03,04,6,W0M,서울특별시,서초구,13475250,2.97,9706,3.05
4,2022,03,05,7,W0M,서울특별시,서초구,13476000,2.97,9216,2.9
5,2022,03,06,1,W0M,서울특별시,서초구,17045450,3.75,11138,3.5
6,2022,03,07,2,W0M,서울특별시,서초구,15849650,3.49,10627,3.34
7,2022,03,08,3,W0M,서울특별시,서초구,13996050,3.08,9876,3.11
8,2022,03,09,4,W0M,서울특별시,서초구,14826150,3.27,10404,3.27
9,2022,03,10,5,W0M,서울특별시,서초구,14494850,3.19,10345,3.25
0,2022,03,01,3,W0N,서울특별시,강남구,18004650,3.24,12037,3.14
1,2022,03,02,4,W0N,서울특별시,강남구,17757600,3.2,12098,3.15
2,2022,03,03,5,W0N,서울특별시,강남구,17316700,3.12,12055,3.14
3,2022,03,04,6,W0N,서울특별시,강남구,16610750,2.99,11984,3.12
4,2022,03,05,7,W0N,서울특별시,강남구,15986140,2.88,10865,2.83
5,2022,03,06,1,W0N,서울특별시,강남구,20852900,3.76,13698,3.57
6,2022,03,07,2,W0N,서울특별시,강남구,19951000,3.59,13108,3.42
7,2022,03,08,3,W0N,서울특별시,강남구,16821050,3.03,11681,3.04
8,2022,03,09,4,W0N,서울특별시,강남구,17366000,3.13,12120,3.16
9,2022,03,10,5,W0N,서울특별시,강남구,17810850,3.21,12364,3.22
0,2022,03,01,3,W0P,서울특별시,강동구,31146868,3.43,20948,3.28
1,2022,03,02,4,W0P,서울특별시,강동구,30024879,3.31,20928,3.27
2,2022,03,03,5,W0P,서울특별시,강동구,27958267,3.08,20153,3.15
3,2022,03,04,6,W0P,서울특별시,강동구,24594048,2.71,17833,2.79
4,2022,03,05,7,W0P,서울특별시,강동구,27502730,3.03,19090,2.99
5,2022,03,06,1,W0P,서울특별시,강동구,38590149,4.25,25429,3.98
6,2022,03,07,2,W0P,서울특별시,강동구,29365378,3.23,20421,3.19
7,2022,03,08,3,W0P,서울특별시,강동구,24692789,2.72,17798,2.78
8,2022,03,09,4,W0P,서울특별시,강동구,32525859,3.58,22907,3.58
9,2022,03,10,5,W0P,서울특별시,강동구,28504005,3.14,20384,3.19
0,2022,03,01,3,W0Q,부산광역시,중구,423700,3.93,349,3.72
1,2022,03,02,4,W0Q,부산광역시,중구,348650,3.24,282,3.01
2,2022,03,03,5,W0Q,부산광역시,중구,278900,2.59,261,2.78
3,2022,03,04,6,W0Q,부산광역시,중구,349700,3.25,297,3.17
4,2022,03,05,7,W0Q,부산광역시,중구,308550,2.86,279,2.97
5,2022,03,06,1,W0Q,부산광역시,중구,432150,4.01,335,3.57
6,2022,03,07,2,W0Q,부산광역시,중구,290850,2.7,269,2.87
7,2022,03,08,3,W0Q,부산광역시,중구,325150,3.02,308,3.28
8,2022,03,09,4,W0Q,부산광역시,중구,345700,3.21,302,3.22
9,2022,03,10,5,W0Q,부산광역시,중구,330000,3.06,308,3.28
0,2022,03,01,3,W0R,부산광역시,서구,4187840,3.73,2634,3.46
1,2022,03,02,4,W0R,부산광역시,서구,3611210,3.21,2483,3.26
2,2022,03,03,5,W0R,부산광역시,서구,3465930,3.08,2360,3.1
3,2022,03,04,6,W0R,부산광역시,서구,3401000,3.03,2340,3.07
4,2022,03,05,7,W0R,부산광역시,서구,3543910,3.15,2372,3.11
5,2022,03,06,1,W0R,부산광역시,서구,4476120,3.98,2826,3.71
6,2022,03,07,2,W0R,부산광역시,서구,3723630,3.31,2444,3.21
7,2022,03,08,3,W0R,부산광역시,서구,3292740,2.93,2260,2.97
8,2022,03,09,4,W0R,부산광역시,서구,3951560,3.52,2691,3.53
9,2022,03,10,5,W0R,부산광역시,서구,3436040,3.06,2368,3.11
0,2022,03,01,3,W0S,부산광역시,동구,2896900,3.51,2027,3.49
1,2022,03,02,4,W0S,부산광역시,동구,2712300,3.28,1884,3.25
2,2022,03,03,5,W0S,부산광역시,동구,2547350,3.08,1733,2.99
3,2022,03,04,6,W0S,부산광역시,동구,2441750,2.96,1790,3.08
4,2022,03,05,7,W0S,부산광역시,동구,2643500,3.2,1856,3.2
5,2022,03,06,1,W0S,부산광역시,동구,3296000,3.99,2209,3.81
6,2022,03,07,2,W0S,부산광역시,동구,2841850,3.44,1959,3.38
7,2022,03,08,3,W0S,부산광역시,동구,2386950,2.89,1641,2.83
8,2022,03,09,4,W0S,부산광역시,동구,2846750,3.45,1999,3.44
9,2022,03,10,5,W0S,부산광역시,동구,2471150,2.99,1797,3.1
0,2022,03,01,3,W0T,부산광역시,영도구,6037400,3.62,3841,3.37
1,2022,03,02,4,W0T,부산광역시,영도구,5459250,3.27,3791,3.33
2,2022,03,03,5,W0T,부산광역시,영도구,5218300,3.13,3578,3.14
3,2022,03,04,6,W0T,부산광역시,영도구,4867000,2.92,3413,2.99
4,2022,03,05,7,W0T,부산광역시,영도구,5181050,3.11,3538,3.1
5,2022,03,06,1,W0T,부산광역시,영도구,6329000,3.79,4035,3.54
6,2022,03,07,2,W0T,부산광역시,영도구,6041800,3.62,3869,3.39
7,2022,03,08,3,W0T,부산광역시,영도구,4855050,2.91,3415,3.0
8,2022,03,09,4,W0T,부산광역시,영도구,5425700,3.25,3802,3.33
9,2022,03,10,5,W0T,부산광역시,영도구,5204450,3.12,3645,3.2
0,2022,03,01,3,W0U,부산광역시,부산진구,22511570,3.63,14131,3.43
1,2022,03,02,4,W0U,부산광역시,부산진구,20081560,3.24,13479,3.27
2,2022,03,03,5,W0U,부산광역시,부산진구,18155860,2.93,12398,3.01
3,2022,03,04,6,W0U,부산광역시,부산진구,17660020,2.85,12184,2.96
4,2022,03,05,7,W0U,부산광역시,부산진구,17989710,2.9,11814,2.87
5,2022,03,06,1,W0U,부산광역시,부산진구,24303490,3.92,14650,3.56
6,2022,03,07,2,W0U,부산광역시,부산진구,21115120,3.41,13823,3.36
7,2022,03,08,3,W0U,부산광역시,부산진구,18250980,2.94,12296,2.99
8,2022,03,09,4,W0U,부산광역시,부산진구,21715830,3.5,14411,3.5
9,2022,03,10,5,W0U,부산광역시,부산진구,18441770,2.98,12560,3.05
0,2022,03,01,3,W0V,부산광역시,동래구,19726350,3.58,12032,3.42
1,2022,03,02,4,W0V,부산광역시,동래구,17361400,3.15,11072,3.15
2,2022,03,03,5,W0V,부산광역시,동래구,17023600,3.09,11030,3.14
3,2022,03,04,6,W0V,부산광역시,동래구,15504900,2.81,10187,2.9
4,2022,03,05,7,W0V,부산광역시,동래구,16149850,2.93,10193,2.9
5,2022,03,06,1,W0V,부산광역시,동래구,22825450,4.14,13415,3.81
6,2022,03,07,2,W0V,부산광역시,동래구,18693500,3.39,11585,3.29
7,2022,03,08,3,W0V,부산광역시,동래구,16400750,2.98,10603,3.01
8,2022,03,09,4,W0V,부산광역시,동래구,18613900,3.38,11761,3.34
9,2022,03,10,5,W0V,부산광역시,동래구,17510800,3.18,11339,3.22
0,2022,03,01,3,W0W,부산광역시,남구,19015370,3.63,11446,3.43
1,2022,03,02,4,W0W,부산광역시,남구,16788370,3.21,10720,3.22
2,2022,03,03,5,W0W,부산광역시,남구,16452550,3.14,10582,3.18
3,2022,03,04,6,W0W,부산광역시,남구,15077220,2.88,9974,2.99
4,2022,03,05,7,W0W,부산광역시,남구,15815490,3.02,9979,2.99
5,2022,03,06,1,W0W,부산광역시,남구,20482700,3.91,11965,3.59
6,2022,03,07,2,W0W,부산광역시,남구,17095290,3.27,10679,3.2
7,2022,03,08,3,W0W,부산광역시,남구,15927520,3.04,10145,3.04
8,2022,03,09,4,W0W,부산광역시,남구,17793640,3.4,11049,3.32
9,2022,03,10,5,W0W,부산광역시,남구,16423420,3.14,10582,3.18
0,2022,03,01,3,W0X,부산광역시,북구,24826150,3.79,14387,3.55
1,2022,03,02,4,W0X,부산광역시,북구,20005100,3.05,12489,3.08
2,2022,03,03,5,W0X,부산광역시,북구,21309950,3.25,13301,3.28
3,2022,03,04,6,W0X,부산광역시,북구,17839520,2.72,11450,2.83
4,2022,03,05,7,W0X,부산광역시,북구,18830370,2.87,11651,2.88
5,2022,03,06,1,W0X,부산광역시,북구,27216830,4.15,15706,3.88
6,2022,03,07,2,W0X,부산광역시,북구,21540200,3.28,12822,3.17
7,2022,03,08,3,W0X,부산광역시,북구,20047280,3.06,12472,3.08
8,2022,03,09,4,W0X,부산광역시,북구,21143520,3.22,13133,3.24
9,2022,03,10,5,W0X,부산광역시,북구,21477780,3.28,13354,3.3
0,2022,03,01,3,W0Y,부산광역시,해운대구,37473130,3.58,23029,3.35
1,2022,03,02,4,W0Y,부산광역시,해운대구,34305230,3.27,22722,3.31
2,2022,03,03,5,W0Y,부산광역시,해운대구,31611010,3.02,21411,3.12
3,2022,03,04,6,W0Y,부산광역시,해운대구,30634140,2.92,20790,3.03
4,2022,03,05,7,W0Y,부산광역시,해운대구,32202410,3.07,20979,3.05
5,2022,03,06,1,W0Y,부산광역시,해운대구,40131910,3.83,24412,3.55
6,2022,03,07,2,W0Y,부산광역시,해운대구,35875130,3.42,22904,3.33
7,2022,03,08,3,W0Y,부산광역시,해운대구,31614210,3.02,20993,3.06
8,2022,03,09,4,W0Y,부산광역시,해운대구,35033200,3.34,22922,3.34
9,2022,03,10,5,W0Y,부산광역시,해운대구,32421060,3.09,21745,3.16
0,2022,03,01,3,W0Z,부산광역시,사하구,23543970,3.61,14131,3.32
1,2022,03,02,4,W0Z,부산광역시,사하구,21268730,3.26,13862,3.25
2,2022,03,03,5,W0Z,부산광역시,사하구,20078840,3.07,13453,3.16
3,2022,03,04,6,W0Z,부산광역시,사하구,19953840,3.06,13168,3.09
4,2022,03,05,7,W0Z,부산광역시,사하구,20837950,3.19,13347,3.13
5,2022,03,06,1,W0Z,부산광역시,사하구,25735150,3.94,15343,3.6
6,2022,03,07,2,W0Z,부산광역시,사하구,22200730,3.4,14108,3.31
7,2022,03,08,3,W0Z,부산광역시,사하구,19109440,2.93,12605,2.96
8,2022,03,09,4,W0Z,부산광역시,사하구,22431830,3.43,14500,3.4
9,2022,03,10,5,W0Z,부산광역시,사하구,20353140,3.12,13482,3.16
0,2022,03,01,3,W10,부산광역시,금정구,13490790,3.67,8622,3.49
1,2022,03,02,4,W10,부산광역시,금정구,11999800,3.26,7972,3.23
2,2022,03,03,5,W10,부산광역시,금정구,11169890,3.04,7674,3.11
3,2022,03,04,6,W10,부산광역시,금정구,10729980,2.92,7399,3.0
4,2022,03,05,7,W10,부산광역시,금정구,11401030,3.1,7532,3.05
5,2022,03,06,1,W10,부산광역시,금정구,14178250,3.86,8886,3.6
6,2022,03,07,2,W10,부산광역시,금정구,12674470,3.45,8217,3.33
7,2022,03,08,3,W10,부산광역시,금정구,10809040,2.94,7422,3.01
8,2022,03,09,4,W10,부산광역시,금정구,12232340,3.33,8192,3.32
9,2022,03,10,5,W10,부산광역시,금정구,11520150,3.13,7773,3.15
0,2022,03,01,3,W11,부산광역시,강서구,13778550,3.6,8495,3.43
