,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
11,2022,07,12,3,W0C,서울특별시,은평구,9568100,2.83,7380,2.98
12,2022,07,13,4,W0C,서울특별시,은평구,7410700,2.2,5597,2.26
13,2022,07,14,5,W0C,서울특별시,은평구,11584550,3.43,8891,3.59
14,2022,07,15,6,W0C,서울특별시,은평구,9602300,2.84,7338,2.96
15,2022,07,16,7,W0C,서울특별시,은평구,11349450,3.36,7923,3.2
16,2022,07,17,1,W0C,서울특별시,은평구,15087071,4.47,10296,4.15
17,2022,07,18,2,W0C,서울특별시,은평구,11693940,3.46,8651,3.49
18,2022,07,19,3,W0C,서울특별시,은평구,9514800,2.82,7070,2.85
19,2022,07,20,4,W0C,서울특별시,은평구,9554905,2.83,7267,2.93
20,2022,07,21,5,W0C,서울특별시,은평구,9953600,2.95,7850,3.17
21,2022,07,22,6,W0C,서울특별시,은평구,9366800,2.77,7239,2.92
22,2022,07,23,7,W0C,서울특별시,은평구,9636600,2.85,6936,2.8
23,2022,07,24,1,W0C,서울특별시,은평구,14965850,4.43,10403,4.2
24,2022,07,25,2,W0C,서울특별시,은평구,10797560,3.2,8028,3.24
25,2022,07,26,3,W0C,서울특별시,은평구,9672000,2.87,7446,3.0
26,2022,07,27,4,W0C,서울특별시,은평구,9988491,2.96,7600,3.07
27,2022,07,28,5,W0C,서울특별시,은평구,10522800,3.12,7982,3.22
28,2022,07,29,6,W0C,서울특별시,은평구,9746210,2.89,7284,2.94
29,2022,07,30,7,W0C,서울특별시,은평구,10551190,3.13,7537,3.04
30,2022,07,31,1,W0C,서울특별시,은평구,11793700,3.49,8327,3.36
0,2022,07,01,6,W0D,서울특별시,서대문구,18484750,3.22,14995,3.25
1,2022,07,02,7,W0D,서울특별시,서대문구,18992950,3.31,14361,3.11
2,2022,07,03,1,W0D,서울특별시,서대문구,24804550,4.32,18152,3.93
3,2022,07,04,2,W0D,서울특별시,서대문구,18961900,3.3,15161,3.28
4,2022,07,05,3,W0D,서울특별시,서대문구,17145200,2.98,14160,3.07
5,2022,07,06,4,W0D,서울특별시,서대문구,17335700,3.02,14634,3.17
6,2022,07,07,5,W0D,서울특별시,서대문구,17374100,3.02,14792,3.2
7,2022,07,08,6,W0D,서울특별시,서대문구,16038450,2.79,13676,2.96
8,2022,07,09,7,W0D,서울특별시,서대문구,18792550,3.27,14196,3.07
9,2022,07,10,1,W0D,서울특별시,서대문구,24822000,4.32,18111,3.92
10,2022,07,11,2,W0D,서울특별시,서대문구,19013050,3.31,15222,3.3
11,2022,07,12,3,W0D,서울특별시,서대문구,17022650,2.96,14420,3.12
12,2022,07,13,4,W0D,서울특별시,서대문구,14054750,2.45,11653,2.52
13,2022,07,14,5,W0D,서울특별시,서대문구,19461700,3.39,16419,3.55
14,2022,07,15,6,W0D,서울특별시,서대문구,16786800,2.92,14001,3.03
15,2022,07,16,7,W0D,서울특별시,서대문구,18971700,3.3,14376,3.11
16,2022,07,17,1,W0D,서울특별시,서대문구,24962050,4.34,18335,3.97
17,2022,07,18,2,W0D,서울특별시,서대문구,18537700,3.23,15148,3.28
18,2022,07,19,3,W0D,서울특별시,서대문구,16976900,2.95,14265,3.09
19,2022,07,20,4,W0D,서울특별시,서대문구,17245650,3.0,14945,3.24
20,2022,07,21,5,W0D,서울특별시,서대문구,16613400,2.89,14337,3.1
21,2022,07,22,6,W0D,서울특별시,서대문구,16408850,2.86,13770,2.98
22,2022,07,23,7,W0D,서울특별시,서대문구,16425800,2.86,12793,2.77
23,2022,07,24,1,W0D,서울특별시,서대문구,24598400,4.28,18447,3.99
24,2022,07,25,2,W0D,서울특별시,서대문구,18531800,3.23,14987,3.24
25,2022,07,26,3,W0D,서울특별시,서대문구,17700400,3.08,14497,3.14
26,2022,07,27,4,W0D,서울특별시,서대문구,17637350,3.07,14836,3.21
27,2022,07,28,5,W0D,서울특별시,서대문구,17753050,3.09,14970,3.24
28,2022,07,29,6,W0D,서울특별시,서대문구,16220150,2.82,13705,2.97
29,2022,07,30,7,W0D,서울특별시,서대문구,17295450,3.01,13596,2.94
30,2022,07,31,1,W0D,서울특별시,서대문구,19577000,3.41,14924,3.23
0,2022,07,01,6,W0E,서울특별시,마포구,29068950,2.96,22857,3.29
1,2022,07,02,7,W0E,서울특별시,마포구,35597400,3.63,21637,3.11
2,2022,07,03,1,W0E,서울특별시,마포구,43497740,4.44,27786,4.0
3,2022,07,04,2,W0E,서울특별시,마포구,28947110,2.95,22874,3.29
4,2022,07,05,3,W0E,서울특별시,마포구,32617050,3.33,21740,3.13
5,2022,07,06,4,W0E,서울특별시,마포구,25765760,2.63,21232,3.06
6,2022,07,07,5,W0E,서울특별시,마포구,32085200,3.27,21672,3.12
7,2022,07,08,6,W0E,서울특별시,마포구,25580700,2.61,21200,3.05
8,2022,07,09,7,W0E,서울특별시,마포구,35606700,3.63,21807,3.14
9,2022,07,10,1,W0E,서울특별시,마포구,41498410,4.23,27411,3.94
10,2022,07,11,2,W0E,서울특별시,마포구,29445699,3.0,23077,3.32
11,2022,07,12,3,W0E,서울특별시,마포구,32885000,3.35,21915,3.15
12,2022,07,13,4,W0E,서울특별시,마포구,21111250,2.15,17058,2.45
13,2022,07,14,5,W0E,서울특별시,마포구,36011740,3.67,24412,3.51
14,2022,07,15,6,W0E,서울특별시,마포구,25587350,2.61,21052,3.03
15,2022,07,16,7,W0E,서울특별시,마포구,36514090,3.72,22190,3.19
16,2022,07,17,1,W0E,서울특별시,마포구,42030200,4.29,27829,4.0
17,2022,07,18,2,W0E,서울특별시,마포구,28798750,2.94,23016,3.31
18,2022,07,19,3,W0E,서울특별시,마포구,27919250,2.85,20774,2.99
19,2022,07,20,4,W0E,서울특별시,마포구,25808999,2.63,21453,3.09
20,2022,07,21,5,W0E,서울특별시,마포구,31543950,3.22,21203,3.05
21,2022,07,22,6,W0E,서울특별시,마포구,25233950,2.57,20726,2.98
22,2022,07,23,7,W0E,서울특별시,마포구,32369540,3.3,19788,2.85
23,2022,07,24,1,W0E,서울특별시,마포구,41361650,4.22,27909,4.02
24,2022,07,25,2,W0E,서울특별시,마포구,28452250,2.9,22596,3.25
25,2022,07,26,3,W0E,서울특별시,마포구,32832900,3.35,21835,3.14
26,2022,07,27,4,W0E,서울특별시,마포구,26701750,2.72,21783,3.13
27,2022,07,28,5,W0E,서울특별시,마포구,32556300,3.32,21813,3.14
28,2022,07,29,6,W0E,서울특별시,마포구,25509050,2.6,20784,2.99
29,2022,07,30,7,W0E,서울특별시,마포구,33256110,3.39,20485,2.95
30,2022,07,31,1,W0E,서울특별시,마포구,34349250,3.5,23040,3.32
0,2022,07,01,6,W0F,서울특별시,양천구,14782400,3.32,10204,3.29
1,2022,07,02,7,W0F,서울특별시,양천구,15144750,3.4,9829,3.17
2,2022,07,03,1,W0F,서울특별시,양천구,18216590,4.09,11858,3.82
3,2022,07,04,2,W0F,서울특별시,양천구,15051200,3.38,10376,3.34
4,2022,07,05,3,W0F,서울특별시,양천구,13961050,3.14,9932,3.2
5,2022,07,06,4,W0F,서울특별시,양천구,12724000,2.86,9184,2.96
6,2022,07,07,5,W0F,서울특별시,양천구,13511400,3.03,9816,3.16
7,2022,07,08,6,W0F,서울특별시,양천구,13377150,3.0,9594,3.09
8,2022,07,09,7,W0F,서울특별시,양천구,14669350,3.29,9786,3.15
9,2022,07,10,1,W0F,서울특별시,양천구,18089400,4.06,11835,3.81
10,2022,07,11,2,W0F,서울특별시,양천구,14824000,3.33,10365,3.34
11,2022,07,12,3,W0F,서울특별시,양천구,13589600,3.05,9953,3.21
12,2022,07,13,4,W0F,서울특별시,양천구,10161650,2.28,7384,2.38
13,2022,07,14,5,W0F,서울특별시,양천구,15103500,3.39,10911,3.51
14,2022,07,15,6,W0F,서울특별시,양천구,13554550,3.04,9705,3.13
15,2022,07,16,7,W0F,서울특별시,양천구,15075200,3.39,10045,3.23
16,2022,07,17,1,W0F,서울특별시,양천구,18369850,4.13,12038,3.88
17,2022,07,18,2,W0F,서울특별시,양천구,14940350,3.36,10460,3.37
18,2022,07,19,3,W0F,서울특별시,양천구,13294050,2.99,9711,3.13
19,2022,07,20,4,W0F,서울특별시,양천구,13145000,2.95,9630,3.1
20,2022,07,21,5,W0F,서울특별시,양천구,13153100,2.95,9515,3.06
21,2022,07,22,6,W0F,서울특별시,양천구,13438200,3.02,9755,3.14
22,2022,07,23,7,W0F,서울특별시,양천구,13052700,2.93,8730,2.81
23,2022,07,24,1,W0F,서울특별시,양천구,17510950,3.93,11965,3.85
24,2022,07,25,2,W0F,서울특별시,양천구,14886100,3.34,10259,3.3
25,2022,07,26,3,W0F,서울특별시,양천구,14298700,3.21,10020,3.23
26,2022,07,27,4,W0F,서울특별시,양천구,13278200,2.98,9663,3.11
27,2022,07,28,5,W0F,서울특별시,양천구,13484100,3.03,9840,3.17
28,2022,07,29,6,W0F,서울특별시,양천구,13051150,2.93,9360,3.01
29,2022,07,30,7,W0F,서울특별시,양천구,13274450,2.98,9236,2.97
30,2022,07,31,1,W0F,서울특별시,양천구,14219550,3.19,9574,3.08
0,2022,07,01,6,W0G,서울특별시,강서구,21189967,3.25,15993,3.25
1,2022,07,02,7,W0G,서울특별시,강서구,21595206,3.32,15451,3.14
2,2022,07,03,1,W0G,서울특별시,강서구,28858186,4.43,20136,4.09
3,2022,07,04,2,W0G,서울특별시,강서구,21392267,3.28,15983,3.25
4,2022,07,05,3,W0G,서울특별시,강서구,18808976,2.89,14530,2.95
5,2022,07,06,4,W0G,서울특별시,강서구,19225186,2.95,15070,3.06
6,2022,07,07,5,W0G,서울특별시,강서구,19499187,2.99,15220,3.09
7,2022,07,08,6,W0G,서울특별시,강서구,18901457,2.9,14831,3.01
8,2022,07,09,7,W0G,서울특별시,강서구,21498300,3.3,15612,3.17
9,2022,07,10,1,W0G,서울특별시,강서구,28264336,4.34,20356,4.14
10,2022,07,11,2,W0G,서울특별시,강서구,20436956,3.14,15647,3.18
11,2022,07,12,3,W0G,서울특별시,강서구,19227638,2.95,15110,3.07
12,2022,07,13,4,W0G,서울특별시,강서구,16024212,2.46,12173,2.47
13,2022,07,14,5,W0G,서울특별시,강서구,22118283,3.4,17177,3.49
14,2022,07,15,6,W0G,서울특별시,강서구,18580682,2.85,14559,2.96
15,2022,07,16,7,W0G,서울특별시,강서구,21908765,3.36,15670,3.18
16,2022,07,17,1,W0G,서울특별시,강서구,28666350,4.4,20427,4.15
17,2022,07,18,2,W0G,서울특별시,강서구,21157100,3.25,15914,3.23
18,2022,07,19,3,W0G,서울특별시,강서구,18592650,2.85,14555,2.96
19,2022,07,20,4,W0G,서울특별시,강서구,20161400,3.1,15865,3.22
20,2022,07,21,5,W0G,서울특별시,강서구,18743941,2.88,14884,3.02
21,2022,07,22,6,W0G,서울특별시,강서구,18734821,2.88,14704,2.99
22,2022,07,23,7,W0G,서울특별시,강서구,18980259,2.91,13850,2.81
23,2022,07,24,1,W0G,서울특별시,강서구,28096300,4.31,20523,4.17
24,2022,07,25,2,W0G,서울특별시,강서구,20900650,3.21,15804,3.21
25,2022,07,26,3,W0G,서울특별시,강서구,19452100,2.99,14999,3.05
26,2022,07,27,4,W0G,서울특별시,강서구,19921250,3.06,15695,3.19
27,2022,07,28,5,W0G,서울특별시,강서구,19794200,3.04,15551,3.16
28,2022,07,29,6,W0G,서울특별시,강서구,18152300,2.79,14287,2.9
29,2022,07,30,7,W0G,서울특별시,강서구,19762750,3.03,14910,3.03
30,2022,07,31,1,W0G,서울특별시,강서구,22617970,3.47,16718,3.4
0,2022,07,01,6,W0H,서울특별시,구로구,13414497,3.3,10099,3.32
1,2022,07,02,7,W0H,서울특별시,구로구,13567681,3.34,9563,3.14
2,2022,07,03,1,W0H,서울특별시,구로구,16793522,4.13,11419,3.75
3,2022,07,04,2,W0H,서울특별시,구로구,13801814,3.4,10140,3.33
4,2022,07,05,3,W0H,서울특별시,구로구,12019424,2.96,9366,3.08
5,2022,07,06,4,W0H,서울특별시,구로구,11819546,2.91,9207,3.03
6,2022,07,07,5,W0H,서울특별시,구로구,11993332,2.95,9397,3.09
7,2022,07,08,6,W0H,서울특별시,구로구,11964908,2.94,9252,3.04
8,2022,07,09,7,W0H,서울특별시,구로구,13691969,3.37,9661,3.17
9,2022,07,10,1,W0H,서울특별시,구로구,16437228,4.04,11500,3.78
10,2022,07,11,2,W0H,서울특별시,구로구,13457212,3.31,10132,3.33
11,2022,07,12,3,W0H,서울특별시,구로구,12200086,3.0,9603,3.16
12,2022,07,13,4,W0H,서울특별시,구로구,9278885,2.28,7122,2.34
13,2022,07,14,5,W0H,서울특별시,구로구,14261253,3.51,10935,3.59
14,2022,07,15,6,W0H,서울특별시,구로구,12075832,2.97,9354,3.07
15,2022,07,16,7,W0H,서울특별시,구로구,13674068,3.36,9814,3.22
16,2022,07,17,1,W0H,서울특별시,구로구,16875829,4.15,11736,3.86
17,2022,07,18,2,W0H,서울특별시,구로구,13864247,3.41,10308,3.39
18,2022,07,19,3,W0H,서울특별시,구로구,12089965,2.97,9428,3.1
19,2022,07,20,4,W0H,서울특별시,구로구,11838513,2.91,9465,3.11
20,2022,07,21,5,W0H,서울특별시,구로구,11615269,2.86,9104,2.99
21,2022,07,22,6,W0H,서울특별시,구로구,11911558,2.93,9489,3.12
22,2022,07,23,7,W0H,서울특별시,구로구,12001377,2.95,8701,2.86
23,2022,07,24,1,W0H,서울특별시,구로구,16828936,4.14,11843,3.89
24,2022,07,25,2,W0H,서울특별시,구로구,13616307,3.35,10317,3.39
25,2022,07,26,3,W0H,서울특별시,구로구,12375316,3.04,9529,3.13
26,2022,07,27,4,W0H,서울특별시,구로구,12587760,3.1,9877,3.25
27,2022,07,28,5,W0H,서울특별시,구로구,12319405,3.03,9705,3.19
28,2022,07,29,6,W0H,서울특별시,구로구,12008607,2.95,9332,3.07
29,2022,07,30,7,W0H,서울특별시,구로구,12771748,3.14,9442,3.1
30,2022,07,31,1,W0H,서울특별시,구로구,13370279,3.29,9487,3.12
0,2022,07,01,6,W0I,서울특별시,금천구,11815400,3.32,8717,3.3
1,2022,07,02,7,W0I,서울특별시,금천구,11854350,3.33,8480,3.21
2,2022,07,03,1,W0I,서울특별시,금천구,15162300,4.26,10446,3.96
3,2022,07,04,2,W0I,서울특별시,금천구,12265000,3.45,8888,3.37
4,2022,07,05,3,W0I,서울특별시,금천구,10691350,3.0,7919,3.0
5,2022,07,06,4,W0I,서울특별시,금천구,10241150,2.88,7948,3.01
6,2022,07,07,5,W0I,서울특별시,금천구,10557650,2.97,8203,3.11
7,2022,07,08,6,W0I,서울특별시,금천구,10621050,2.99,8236,3.12
8,2022,07,09,7,W0I,서울특별시,금천구,11762100,3.31,8515,3.23
9,2022,07,10,1,W0I,서울특별시,금천구,14854700,4.18,10353,3.92
10,2022,07,11,2,W0I,서울특별시,금천구,11636250,3.27,8786,3.33
11,2022,07,12,3,W0I,서울특별시,금천구,10229850,2.88,8062,3.06
12,2022,07,13,4,W0I,서울특별시,금천구,7680150,2.16,5849,2.22
13,2022,07,14,5,W0I,서울특별시,금천구,12389400,3.48,9241,3.5
14,2022,07,15,6,W0I,서울특별시,금천구,10840400,3.05,8334,3.16
15,2022,07,16,7,W0I,서울특별시,금천구,12790600,3.59,9014,3.42
16,2022,07,17,1,W0I,서울특별시,금천구,14750200,4.15,10550,4.0
17,2022,07,18,2,W0I,서울특별시,금천구,12114900,3.41,8824,3.34
18,2022,07,19,3,W0I,서울특별시,금천구,10102600,2.84,7664,2.9
19,2022,07,20,4,W0I,서울특별시,금천구,10444850,2.94,8095,3.07
20,2022,07,21,5,W0I,서울특별시,금천구,9406800,2.64,7256,2.75
21,2022,07,22,6,W0I,서울특별시,금천구,10002400,2.81,7841,2.97
22,2022,07,23,7,W0I,서울특별시,금천구,10567900,2.97,7686,2.91
23,2022,07,24,1,W0I,서울특별시,금천구,15113450,4.25,10662,4.04
24,2022,07,25,2,W0I,서울특별시,금천구,12034100,3.38,8762,3.32
25,2022,07,26,3,W0I,서울특별시,금천구,10583200,2.97,8023,3.04
26,2022,07,27,4,W0I,서울특별시,금천구,10361250,2.91,8112,3.07
27,2022,07,28,5,W0I,서울특별시,금천구,10774700,3.03,8298,3.15
28,2022,07,29,6,W0I,서울특별시,금천구,10450200,2.94,8143,3.09
29,2022,07,30,7,W0I,서울특별시,금천구,11188850,3.14,8165,3.09
30,2022,07,31,1,W0I,서울특별시,금천구,12505050,3.51,8761,3.32
0,2022,07,01,6,W0J,서울특별시,영등포구,33749800,3.3,25730,3.31
1,2022,07,02,7,W0J,서울특별시,영등포구,34778200,3.4,24566,3.16
2,2022,07,03,1,W0J,서울특별시,영등포구,43215440,4.22,30078,3.87
3,2022,07,04,2,W0J,서울특별시,영등포구,33673940,3.29,25416,3.27
4,2022,07,05,3,W0J,서울특별시,영등포구,30608800,2.99,24064,3.09
5,2022,07,06,4,W0J,서울특별시,영등포구,29976200,2.93,23937,3.08
6,2022,07,07,5,W0J,서울특별시,영등포구,30789460,3.01,24263,3.12
7,2022,07,08,6,W0J,서울특별시,영등포구,29484900,2.88,23479,3.02
8,2022,07,09,7,W0J,서울특별시,영등포구,33492050,3.27,24215,3.11
9,2022,07,10,1,W0J,서울특별시,영등포구,42097100,4.11,30076,3.87
10,2022,07,11,2,W0J,서울특별시,영등포구,33271850,3.25,25471,3.27
11,2022,07,12,3,W0J,서울특별시,영등포구,31036690,3.03,24723,3.18
12,2022,07,13,4,W0J,서울특별시,영등포구,23825770,2.33,18962,2.44
13,2022,07,14,5,W0J,서울특별시,영등포구,34921510,3.41,27074,3.48
14,2022,07,15,6,W0J,서울특별시,영등포구,30194750,2.95,23653,3.04
15,2022,07,16,7,W0J,서울특별시,영등포구,35353350,3.46,25286,3.25
16,2022,07,17,1,W0J,서울특별시,영등포구,43369850,4.24,30524,3.92
17,2022,07,18,2,W0J,서울특별시,영등포구,33934250,3.32,25696,3.3
18,2022,07,19,3,W0J,서울특별시,영등포구,30704150,3.0,24296,3.12
19,2022,07,20,4,W0J,서울특별시,영등포구,30163310,2.95,24728,3.18
20,2022,07,21,5,W0J,서울특별시,영등포구,28798900,2.82,22926,2.95
21,2022,07,22,6,W0J,서울특별시,영등포구,29330400,2.87,23564,3.03
22,2022,07,23,7,W0J,서울특별시,영등포구,30087480,2.94,22130,2.84
23,2022,07,24,1,W0J,서울특별시,영등포구,42869350,4.19,31037,3.99
24,2022,07,25,2,W0J,서울특별시,영등포구,33188290,3.24,25454,3.27
25,2022,07,26,3,W0J,서울특별시,영등포구,31479380,3.08,24819,3.19
26,2022,07,27,4,W0J,서울특별시,영등포구,31337050,3.06,25198,3.24
27,2022,07,28,5,W0J,서울특별시,영등포구,30375550,2.97,23909,3.07
28,2022,07,29,6,W0J,서울특별시,영등포구,29501300,2.88,23478,3.02
29,2022,07,30,7,W0J,서울특별시,영등포구,32729450,3.2,24050,3.09
30,2022,07,31,1,W0J,서울특별시,영등포구,34698750,3.39,25298,3.25
0,2022,07,01,6,W0K,서울특별시,동작구,21726071,3.29,17574,3.31
1,2022,07,02,7,W0K,서울특별시,동작구,21743528,3.29,16509,3.11
2,2022,07,03,1,W0K,서울특별시,동작구,27554766,4.17,20047,3.78
3,2022,07,04,2,W0K,서울특별시,동작구,22235477,3.37,17615,3.32
4,2022,07,05,3,W0K,서울특별시,동작구,20498824,3.11,16893,3.18
5,2022,07,06,4,W0K,서울특별시,동작구,19653556,2.98,16656,3.14
6,2022,07,07,5,W0K,서울특별시,동작구,19750097,2.99,16271,3.07
7,2022,07,08,6,W0K,서울특별시,동작구,19269848,2.92,16129,3.04
8,2022,07,09,7,W0K,서울특별시,동작구,21915935,3.32,16753,3.16
9,2022,07,10,1,W0K,서울특별시,동작구,26505584,4.02,19880,3.75
10,2022,07,11,2,W0K,서울특별시,동작구,21907846,3.32,17617,3.32
11,2022,07,12,3,W0K,서울특별시,동작구,19905758,3.02,17169,3.24
12,2022,07,13,4,W0K,서울특별시,동작구,15530845,2.35,13026,2.46
13,2022,07,14,5,W0K,서울특별시,동작구,22126035,3.35,18487,3.48
14,2022,07,15,6,W0K,서울특별시,동작구,19637899,2.98,16431,3.1
15,2022,07,16,7,W0K,서울특별시,동작구,22691621,3.44,17237,3.25
16,2022,07,17,1,W0K,서울특별시,동작구,27518332,4.17,20175,3.8
17,2022,07,18,2,W0K,서울특별시,동작구,22423743,3.4,17893,3.37
18,2022,07,19,3,W0K,서울특별시,동작구,19491468,2.95,16300,3.07
19,2022,07,20,4,W0K,서울특별시,동작구,20087221,3.04,17219,3.25
20,2022,07,21,5,W0K,서울특별시,동작구,18833402,2.85,15957,3.01
21,2022,07,22,6,W0K,서울특별시,동작구,18562250,2.81,15926,3.0
22,2022,07,23,7,W0K,서울특별시,동작구,19654789,2.98,15308,2.89
23,2022,07,24,1,W0K,서울특별시,동작구,26379374,4.0,19987,3.77
24,2022,07,25,2,W0K,서울특별시,동작구,22074581,3.34,17962,3.39
25,2022,07,26,3,W0K,서울특별시,동작구,20226700,3.06,16949,3.19
26,2022,07,27,4,W0K,서울특별시,동작구,20614200,3.12,17272,3.26
27,2022,07,28,5,W0K,서울특별시,동작구,19872678,3.01,16589,3.13
28,2022,07,29,6,W0K,서울특별시,동작구,19301300,2.92,16082,3.03
29,2022,07,30,7,W0K,서울특별시,동작구,20364450,3.09,15916,3.0
30,2022,07,31,1,W0K,서울특별시,동작구,22018050,3.34,16707,3.15
0,2022,07,01,6,W0L,서울특별시,관악구,11863771,3.28,9451,3.3
1,2022,07,02,7,W0L,서울특별시,관악구,12732125,3.52,9184,3.21
2,2022,07,03,1,W0L,서울특별시,관악구,14770685,4.09,10438,3.65
3,2022,07,04,2,W0L,서울특별시,관악구,12061761,3.34,9338,3.26
4,2022,07,05,3,W0L,서울특별시,관악구,11115060,3.08,9248,3.23
5,2022,07,06,4,W0L,서울특별시,관악구,10402085,2.88,8644,3.02
6,2022,07,07,5,W0L,서울특별시,관악구,11140080,3.08,9281,3.24
7,2022,07,08,6,W0L,서울특별시,관악구,10513162,2.91,8648,3.02
8,2022,07,09,7,W0L,서울특별시,관악구,11847741,3.28,8994,3.14
9,2022,07,10,1,W0L,서울특별시,관악구,14282096,3.95,10608,3.71
10,2022,07,11,2,W0L,서울특별시,관악구,11635150,3.22,9321,3.26
11,2022,07,12,3,W0L,서울특별시,관악구,11560789,3.2,9750,3.41
12,2022,07,13,4,W0L,서울특별시,관악구,7747170,2.14,6318,2.21
13,2022,07,14,5,W0L,서울특별시,관악구,12725710,3.52,10350,3.62
14,2022,07,15,6,W0L,서울특별시,관악구,10708787,2.96,8766,3.06
15,2022,07,16,7,W0L,서울특별시,관악구,12299519,3.4,9284,3.24
16,2022,07,17,1,W0L,서울특별시,관악구,14815006,4.1,10581,3.7
17,2022,07,18,2,W0L,서울특별시,관악구,11669613,3.23,9306,3.25
18,2022,07,19,3,W0L,서울특별시,관악구,11264716,3.12,9415,3.29
19,2022,07,20,4,W0L,서울특별시,관악구,10354225,2.86,8796,3.07
