,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
7,2021,01,08,6,W3K,강원도,횡성군,1839100,2.52,867,2.76
8,2021,01,09,7,W3K,강원도,횡성군,2260500,3.1,926,2.95
9,2021,01,10,1,W3K,강원도,횡성군,2688950,3.69,1114,3.54
0,2021,01,01,6,W3L,강원도,영월군,67450,4.39,15,2.68
1,2021,01,02,7,W3L,강원도,영월군,55600,3.62,19,3.4
2,2021,01,03,1,W3L,강원도,영월군,46100,3.0,14,2.5
3,2021,01,04,2,W3L,강원도,영월군,55550,3.62,22,3.94
4,2021,01,05,3,W3L,강원도,영월군,52050,3.39,17,3.04
5,2021,01,06,4,W3L,강원도,영월군,32350,2.11,16,2.86
6,2021,01,07,5,W3L,강원도,영월군,38950,2.54,14,2.5
7,2021,01,08,6,W3L,강원도,영월군,27950,1.82,11,1.97
8,2021,01,09,7,W3L,강원도,영월군,56400,3.67,18,3.22
9,2021,01,10,1,W3L,강원도,영월군,61550,4.01,19,3.4
0,2021,01,01,6,W3N,강원도,정선군,691750,3.28,342,3.27
1,2021,01,02,7,W3N,강원도,정선군,806300,3.82,392,3.75
2,2021,01,03,1,W3N,강원도,정선군,871800,4.13,399,3.82
3,2021,01,04,2,W3N,강원도,정선군,675650,3.2,351,3.36
4,2021,01,05,3,W3N,강원도,정선군,698900,3.31,345,3.3
5,2021,01,06,4,W3N,강원도,정선군,615300,2.91,308,2.95
6,2021,01,07,5,W3N,강원도,정선군,477450,2.26,256,2.45
7,2021,01,08,6,W3N,강원도,정선군,560900,2.66,294,2.82
8,2021,01,09,7,W3N,강원도,정선군,765050,3.62,339,3.25
9,2021,01,10,1,W3N,강원도,정선군,901750,4.27,399,3.82
0,2021,01,01,6,W3O,강원도,철원군,692650,3.56,250,3.49
1,2021,01,02,7,W3O,강원도,철원군,734400,3.78,280,3.91
2,2021,01,03,1,W3O,강원도,철원군,780700,4.02,294,4.11
3,2021,01,04,2,W3O,강원도,철원군,540300,2.78,196,2.74
4,2021,01,05,3,W3O,강원도,철원군,573300,2.95,201,2.81
5,2021,01,06,4,W3O,강원도,철원군,514450,2.65,215,3.0
6,2021,01,07,5,W3O,강원도,철원군,494050,2.54,184,2.57
7,2021,01,08,6,W3O,강원도,철원군,364650,1.88,160,2.23
8,2021,01,09,7,W3O,강원도,철원군,688250,3.54,241,3.37
9,2021,01,10,1,W3O,강원도,철원군,934800,4.81,314,4.39
0,2021,01,01,6,W3Q,강원도,양구군,488050,3.67,187,3.45
1,2021,01,02,7,W3Q,강원도,양구군,602200,4.53,214,3.95
2,2021,01,03,1,W3Q,강원도,양구군,515100,3.87,214,3.95
3,2021,01,04,2,W3Q,강원도,양구군,499550,3.76,177,3.27
4,2021,01,05,3,W3Q,강원도,양구군,412500,3.1,161,2.97
5,2021,01,06,4,W3Q,강원도,양구군,360650,2.71,143,2.64
6,2021,01,07,5,W3Q,강원도,양구군,258950,1.95,129,2.38
7,2021,01,08,6,W3Q,강원도,양구군,331300,2.49,135,2.49
8,2021,01,09,7,W3Q,강원도,양구군,537600,4.04,203,3.75
9,2021,01,10,1,W3Q,강원도,양구군,521850,3.92,213,3.93
0,2021,01,01,6,W3S,강원도,고성군,749300,4.02,360,3.93
1,2021,01,02,7,W3S,강원도,고성군,823950,4.42,412,4.5
2,2021,01,03,1,W3S,강원도,고성군,748450,4.02,386,4.21
3,2021,01,04,2,W3S,강원도,고성군,690900,3.71,317,3.46
4,2021,01,05,3,W3S,강원도,고성군,582550,3.13,273,2.98
5,2021,01,06,4,W3S,강원도,고성군,460800,2.47,252,2.75
6,2021,01,07,5,W3S,강원도,고성군,472150,2.54,272,2.97
7,2021,01,08,6,W3S,강원도,고성군,376400,2.02,204,2.23
8,2021,01,09,7,W3S,강원도,고성군,631500,3.39,308,3.36
9,2021,01,10,1,W3S,강원도,고성군,685500,3.68,333,3.63
0,2021,01,01,6,W3U,충청북도,청주시,53341250,3.52,29663,3.34
1,2021,01,02,7,W3U,충청북도,청주시,58188350,3.84,31932,3.59
2,2021,01,03,1,W3U,충청북도,청주시,62969850,4.15,34123,3.84
3,2021,01,04,2,W3U,충청북도,청주시,50166200,3.31,29145,3.28
4,2021,01,05,3,W3U,충청북도,청주시,43791600,2.89,26675,3.0
5,2021,01,06,4,W3U,충청북도,청주시,44154650,2.91,27364,3.08
6,2021,01,07,5,W3U,충청북도,청주시,36588150,2.41,22596,2.54
7,2021,01,08,6,W3U,충청북도,청주시,39801300,2.63,24341,2.74
8,2021,01,09,7,W3U,충청북도,청주시,48371250,3.19,27548,3.1
9,2021,01,10,1,W3U,충청북도,청주시,60401999,3.98,32734,3.68
0,2021,01,01,6,W44,충청북도,음성군,48250,2.9,23,2.82
1,2021,01,02,7,W44,충청북도,음성군,59150,3.56,26,3.19
2,2021,01,03,1,W44,충청북도,음성군,75350,4.53,35,4.29
3,2021,01,04,2,W44,충청북도,음성군,27950,1.68,19,2.33
4,2021,01,05,3,W44,충청북도,음성군,40700,2.45,23,2.82
5,2021,01,06,4,W44,충청북도,음성군,45950,2.76,27,3.31
6,2021,01,07,5,W44,충청북도,음성군,35650,2.14,20,2.45
7,2021,01,08,6,W44,충청북도,음성군,52300,3.14,22,2.7
8,2021,01,09,7,W44,충청북도,음성군,40250,2.42,23,2.82
9,2021,01,10,1,W44,충청북도,음성군,59650,3.59,31,3.8
0,2021,01,01,6,W4C,충청남도,서산시,1965750,3.43,972,3.4
1,2021,01,02,7,W4C,충청남도,서산시,2196750,3.83,1046,3.66
2,2021,01,03,1,W4C,충청남도,서산시,2510650,4.38,1133,3.96
3,2021,01,04,2,W4C,충청남도,서산시,1914700,3.34,961,3.36
4,2021,01,05,3,W4C,충청남도,서산시,1746350,3.05,926,3.24
5,2021,01,06,4,W4C,충청남도,서산시,1666200,2.91,882,3.08
6,2021,01,07,5,W4C,충청남도,서산시,1394750,2.43,750,2.62
7,2021,01,08,6,W4C,충청남도,서산시,1525350,2.66,804,2.81
8,2021,01,09,7,W4C,충청남도,서산시,1860350,3.24,892,3.12
9,2021,01,10,1,W4C,충청남도,서산시,2455150,4.28,1105,3.86
0,2021,01,01,6,W4H,충청남도,부여군,1064000,3.26,490,3.35
1,2021,01,02,7,W4H,충청남도,부여군,1272400,3.9,550,3.76
2,2021,01,03,1,W4H,충청남도,부여군,1404700,4.31,623,4.26
3,2021,01,04,2,W4H,충청남도,부여군,1091600,3.35,464,3.17
4,2021,01,05,3,W4H,충청남도,부여군,895350,2.75,410,2.8
5,2021,01,06,4,W4H,충청남도,부여군,921000,2.82,443,3.03
6,2021,01,07,5,W4H,충청남도,부여군,741900,2.28,359,2.45
7,2021,01,08,6,W4H,충청남도,부여군,958700,2.94,430,2.94
8,2021,01,09,7,W4H,충청남도,부여군,1086050,3.33,443,3.03
9,2021,01,10,1,W4H,충청남도,부여군,1300150,3.99,589,4.03
0,2021,01,01,6,W4N,충청남도,당진시,676150,3.32,332,3.38
1,2021,01,02,7,W4N,충청남도,당진시,739550,3.63,346,3.52
2,2021,01,03,1,W4N,충청남도,당진시,795600,3.91,368,3.74
3,2021,01,04,2,W4N,충청남도,당진시,755500,3.71,338,3.44
4,2021,01,05,3,W4N,충청남도,당진시,572650,2.81,294,2.99
5,2021,01,06,4,W4N,충청남도,당진시,569700,2.8,301,3.06
6,2021,01,07,5,W4N,충청남도,당진시,534400,2.62,260,2.64
7,2021,01,08,6,W4N,충청남도,당진시,540350,2.65,269,2.73
8,2021,01,09,7,W4N,충청남도,당진시,673800,3.31,317,3.22
9,2021,01,10,1,W4N,충청남도,당진시,854750,4.2,371,3.77
0,2021,01,01,6,W4Q,전라북도,군산시,21031400,3.59,10922,3.33
1,2021,01,02,7,W4Q,전라북도,군산시,22773200,3.89,12235,3.73
2,2021,01,03,1,W4Q,전라북도,군산시,23202900,3.96,12106,3.69
3,2021,01,04,2,W4Q,전라북도,군산시,20227350,3.45,11160,3.4
4,2021,01,05,3,W4Q,전라북도,군산시,18434550,3.15,10503,3.2
5,2021,01,06,4,W4Q,전라북도,군산시,18521500,3.16,10787,3.28
6,2021,01,07,5,W4Q,전라북도,군산시,13364400,2.28,7792,2.37
7,2021,01,08,6,W4Q,전라북도,군산시,16441300,2.81,9646,2.94
8,2021,01,09,7,W4Q,전라북도,군산시,18647350,3.18,10278,3.13
9,2021,01,10,1,W4Q,전라북도,군산시,21402000,3.65,11292,3.44
0,2021,01,01,6,W4R,전라북도,익산시,84104450,3.05,16398,3.43
1,2021,01,02,7,W4R,전라북도,익산시,97318700,3.53,17367,3.63
2,2021,01,03,1,W4R,전라북도,익산시,30191400,1.09,15370,3.21
3,2021,01,04,2,W4R,전라북도,익산시,161365390,5.85,17368,3.63
4,2021,01,05,3,W4R,전라북도,익산시,107522350,3.89,15365,3.21
5,2021,01,06,4,W4R,전라북도,익산시,89266650,3.23,15561,3.25
6,2021,01,07,5,W4R,전라북도,익산시,70391050,2.55,12323,2.58
7,2021,01,08,6,W4R,전라북도,익산시,70826800,2.57,13711,2.87
8,2021,01,09,7,W4R,전라북도,익산시,64841000,2.35,14590,3.05
9,2021,01,10,1,W4R,전라북도,익산시,28079450,1.02,14373,3.01
0,2021,01,01,6,W4S,전라북도,정읍시,22107500,3.95,3881,3.44
1,2021,01,02,7,W4S,전라북도,정읍시,16080650,2.87,4006,3.55
2,2021,01,03,1,W4S,전라북도,정읍시,8300100,1.48,3967,3.51
3,2021,01,04,2,W4S,전라북도,정읍시,23406250,4.18,3890,3.45
4,2021,01,05,3,W4S,전라북도,정읍시,24299950,4.34,3727,3.3
5,2021,01,06,4,W4S,전라북도,정읍시,21641850,3.86,3762,3.33
6,2021,01,07,5,W4S,전라북도,정읍시,12698450,2.27,2321,2.06
7,2021,01,08,6,W4S,전라북도,정읍시,14749650,2.63,3053,2.7
8,2021,01,09,7,W4S,전라북도,정읍시,10931200,1.95,3253,2.88
9,2021,01,10,1,W4S,전라북도,정읍시,7301500,1.3,3580,3.17
0,2021,01,01,6,W4W,전라북도,진안군,640000,3.77,22,5.87
1,2021,01,02,7,W4W,전라북도,진안군,306500,1.81,12,3.2
2,2021,01,05,3,W4W,전라북도,진안군,932000,5.49,14,3.73
3,2021,01,06,4,W4W,전라북도,진안군,1241000,7.31,35,9.33
4,2021,01,08,6,W4W,전라북도,진안군,49000,0.29,4,1.07
5,2021,01,09,7,W4W,전라북도,진안군,250500,1.48,15,4.0
6,2021,01,11,2,W4W,전라북도,진안군,13500,0.08,4,1.07
7,2021,01,12,3,W4W,전라북도,진안군,557500,3.28,14,3.73
8,2021,01,13,4,W4W,전라북도,진안군,2273000,13.39,45,12.0
9,2021,01,15,6,W4W,전라북도,진안군,721500,4.25,14,3.73
0,2021,01,01,6,W4Z,전라북도,임실군,568800,3.68,210,3.32
1,2021,01,02,7,W4Z,전라북도,임실군,520450,3.37,216,3.41
2,2021,01,03,1,W4Z,전라북도,임실군,584750,3.78,209,3.3
3,2021,01,04,2,W4Z,전라북도,임실군,491950,3.18,198,3.13
4,2021,01,05,3,W4Z,전라북도,임실군,483350,3.13,178,2.81
5,2021,01,06,4,W4Z,전라북도,임실군,492400,3.19,204,3.22
6,2021,01,07,5,W4Z,전라북도,임실군,326900,2.11,138,2.18
7,2021,01,08,6,W4Z,전라북도,임실군,343300,2.22,179,2.83
8,2021,01,09,7,W4Z,전라북도,임실군,535800,3.47,189,2.99
9,2021,01,10,1,W4Z,전라북도,임실군,501600,3.25,203,3.21
0,2021,01,01,6,W50,전라북도,순창군,184650,3.19,99,3.31
1,2021,01,02,7,W50,전라북도,순창군,245750,4.24,120,4.01
2,2021,01,03,1,W50,전라북도,순창군,232250,4.01,107,3.58
3,2021,01,04,2,W50,전라북도,순창군,234450,4.05,111,3.71
4,2021,01,05,3,W50,전라북도,순창군,147050,2.54,86,2.88
5,2021,01,06,4,W50,전라북도,순창군,205950,3.55,106,3.55
6,2021,01,07,5,W50,전라북도,순창군,109100,1.88,65,2.17
7,2021,01,08,6,W50,전라북도,순창군,135750,2.34,82,2.74
8,2021,01,09,7,W50,전라북도,순창군,213250,3.68,99,3.31
9,2021,01,10,1,W50,전라북도,순창군,208150,3.59,96,3.21
0,2021,01,01,6,W51,전라북도,고창군,2573700,3.82,959,3.52
1,2021,01,02,7,W51,전라북도,고창군,2408150,3.58,904,3.32
2,2021,01,03,1,W51,전라북도,고창군,2641050,3.92,960,3.52
3,2021,01,04,2,W51,전라북도,고창군,2217100,3.29,899,3.3
4,2021,01,05,3,W51,전라북도,고창군,2014750,2.99,821,3.01
5,2021,01,06,4,W51,전라북도,고창군,1967300,2.92,853,3.13
6,2021,01,07,5,W51,전라북도,고창군,1057000,1.57,464,1.7
7,2021,01,08,6,W51,전라북도,고창군,1893450,2.81,734,2.7
8,2021,01,09,7,W51,전라북도,고창군,2113400,3.14,860,3.16
9,2021,01,10,1,W51,전라북도,고창군,2304850,3.42,890,3.27
0,2021,01,01,6,W52,전라북도,부안군,2302260,3.87,920,3.48
1,2021,01,02,7,W52,전라북도,부안군,2429550,4.08,986,3.72
2,2021,01,03,1,W52,전라북도,부안군,2354200,3.95,986,3.72
3,2021,01,04,2,W52,전라북도,부안군,1993950,3.35,893,3.37
4,2021,01,05,3,W52,전라북도,부안군,1825300,3.07,829,3.13
5,2021,01,06,4,W52,전라북도,부안군,1813600,3.05,854,3.23
6,2021,01,07,5,W52,전라북도,부안군,1163400,1.95,533,2.01
7,2021,01,08,6,W52,전라북도,부안군,1589550,2.67,753,2.84
8,2021,01,09,7,W52,전라북도,부안군,1848650,3.11,809,3.06
9,2021,01,10,1,W52,전라북도,부안군,2167950,3.64,911,3.44
0,2021,01,01,6,W53,전라남도,목포시,198700,4.18,92,3.64
1,2021,01,02,7,W53,전라남도,목포시,165050,3.47,85,3.37
2,2021,01,03,1,W53,전라남도,목포시,306000,6.43,118,4.67
3,2021,01,04,2,W53,전라남도,목포시,176950,3.72,85,3.37
4,2021,01,05,3,W53,전라남도,목포시,112150,2.36,61,2.42
5,2021,01,06,4,W53,전라남도,목포시,117900,2.48,72,2.85
6,2021,01,07,5,W53,전라남도,목포시,110600,2.33,68,2.69
7,2021,01,08,6,W53,전라남도,목포시,134450,2.83,80,3.17
8,2021,01,09,7,W53,전라남도,목포시,160800,3.38,81,3.21
9,2021,01,10,1,W53,전라남도,목포시,220600,4.64,111,4.4
0,2021,01,01,6,W54,전라남도,여수시,4104850,3.68,2126,3.41
1,2021,01,02,7,W54,전라남도,여수시,3772950,3.38,1983,3.18
2,2021,01,03,1,W54,전라남도,여수시,4353950,3.9,2209,3.54
3,2021,01,04,2,W54,전라남도,여수시,3717000,3.33,1949,3.12
4,2021,01,05,3,W54,전라남도,여수시,3045950,2.73,1791,2.87
5,2021,01,06,4,W54,전라남도,여수시,3173800,2.84,1819,2.91
6,2021,01,07,5,W54,전라남도,여수시,2748600,2.46,1573,2.52
7,2021,01,08,6,W54,전라남도,여수시,2897200,2.6,1728,2.77
8,2021,01,09,7,W54,전라남도,여수시,3307950,2.96,1799,2.88
9,2021,01,10,1,W54,전라남도,여수시,4239050,3.8,2197,3.52
0,2021,01,01,6,W55,전라남도,순천시,21864550,3.62,10950,3.44
1,2021,01,02,7,W55,전라남도,순천시,22936450,3.8,11155,3.5
2,2021,01,03,1,W55,전라남도,순천시,24072100,3.99,11679,3.67
3,2021,01,04,2,W55,전라남도,순천시,21546850,3.57,10969,3.44
4,2021,01,05,3,W55,전라남도,순천시,18135150,3.0,9740,3.06
5,2021,01,06,4,W55,전라남도,순천시,18824900,3.12,10335,3.25
6,2021,01,07,5,W55,전라남도,순천시,14784300,2.45,8173,2.57
7,2021,01,08,6,W55,전라남도,순천시,17107400,2.83,9288,2.92
8,2021,01,09,7,W55,전라남도,순천시,18911650,3.13,9790,3.07
9,2021,01,10,1,W55,전라남도,순천시,23443650,3.88,11406,3.58
0,2021,01,01,6,W56,전라남도,나주시,3042450,3.88,1487,3.61
1,2021,01,02,7,W56,전라남도,나주시,2964800,3.78,1473,3.58
2,2021,01,03,1,W56,전라남도,나주시,3260250,4.16,1587,3.86
3,2021,01,04,2,W56,전라남도,나주시,2682500,3.42,1322,3.21
4,2021,01,05,3,W56,전라남도,나주시,2257800,2.88,1247,3.03
5,2021,01,06,4,W56,전라남도,나주시,2239900,2.86,1249,3.04
6,2021,01,07,5,W56,전라남도,나주시,1948650,2.48,1019,2.48
7,2021,01,08,6,W56,전라남도,나주시,2170000,2.77,1188,2.89
8,2021,01,09,7,W56,전라남도,나주시,2581100,3.29,1292,3.14
9,2021,01,10,1,W56,전라남도,나주시,3249350,4.14,1593,3.87
0,2021,01,01,6,W5I,전라남도,무안군,1030550,4.21,505,3.95
1,2021,01,02,7,W5I,전라남도,무안군,973550,3.98,486,3.8
2,2021,01,03,1,W5I,전라남도,무안군,1212250,4.95,580,4.54
3,2021,01,04,2,W5I,전라남도,무안군,938350,3.83,473,3.7
4,2021,01,05,3,W5I,전라남도,무안군,684650,2.8,373,2.92
5,2021,01,06,4,W5I,전라남도,무안군,782600,3.2,436,3.41
6,2021,01,07,5,W5I,전라남도,무안군,587250,2.4,317,2.48
7,2021,01,08,6,W5I,전라남도,무안군,739700,3.02,416,3.26
8,2021,01,09,7,W5I,전라남도,무안군,896300,3.66,453,3.54
9,2021,01,10,1,W5I,전라남도,무안군,1012050,4.13,516,4.04
0,2021,01,01,6,W5J,전라남도,함평군,71300,2.38,50,2.9
1,2021,01,02,7,W5J,전라남도,함평군,130500,4.36,69,4.0
2,2021,01,03,1,W5J,전라남도,함평군,111750,3.73,68,3.94
3,2021,01,04,2,W5J,전라남도,함평군,84250,2.81,54,3.13
4,2021,01,05,3,W5J,전라남도,함평군,80900,2.7,47,2.72
5,2021,01,06,4,W5J,전라남도,함평군,105200,3.51,60,3.48
6,2021,01,07,5,W5J,전라남도,함평군,65450,2.18,36,2.09
7,2021,01,08,6,W5J,전라남도,함평군,87700,2.93,61,3.54
8,2021,01,09,7,W5J,전라남도,함평군,86050,2.87,50,2.9
9,2021,01,10,1,W5J,전라남도,함평군,105550,3.52,55,3.19
0,2021,01,01,6,W5P,경상북도,포항시,31860747,3.71,15628,3.5
1,2021,01,02,7,W5P,경상북도,포항시,32077436,3.73,15845,3.55
2,2021,01,03,1,W5P,경상북도,포항시,33879004,3.94,16422,3.68
3,2021,01,04,2,W5P,경상북도,포항시,30409931,3.54,15262,3.42
4,2021,01,05,3,W5P,경상북도,포항시,27598378,3.21,14481,3.24
5,2021,01,06,4,W5P,경상북도,포항시,25486601,2.97,13693,3.07
6,2021,01,07,5,W5P,경상북도,포항시,21499080,2.5,11434,2.56
7,2021,01,08,6,W5P,경상북도,포항시,23910447,2.78,12775,2.86
8,2021,01,09,7,W5P,경상북도,포항시,27849633,3.24,13993,3.13
9,2021,01,10,1,W5P,경상북도,포항시,32594084,3.79,15863,3.55
0,2021,01,01,6,W5S,경상북도,김천시,10043250,3.49,5473,3.39
1,2021,01,02,7,W5S,경상북도,김천시,10447800,3.63,5665,3.51
2,2021,01,03,1,W5S,경상북도,김천시,11782950,4.09,6205,3.84
3,2021,01,04,2,W5S,경상북도,김천시,10351450,3.59,5549,3.44
4,2021,01,05,3,W5S,경상북도,김천시,8400350,2.92,4829,2.99
5,2021,01,06,4,W5S,경상북도,김천시,8607950,2.99,4960,3.07
6,2021,01,07,5,W5S,경상북도,김천시,7005350,2.43,4103,2.54
7,2021,01,08,6,W5S,경상북도,김천시,7815800,2.71,4535,2.81
8,2021,01,09,7,W5S,경상북도,김천시,9308150,3.23,5049,3.13
9,2021,01,10,1,W5S,경상북도,김천시,11273000,3.91,5842,3.62
0,2021,01,01,6,W5T,경상북도,안동시,12860800,3.5,6419,3.38
1,2021,01,02,7,W5T,경상북도,안동시,13415900,3.65,6618,3.48
2,2021,01,03,1,W5T,경상북도,안동시,14551450,3.96,6975,3.67
3,2021,01,04,2,W5T,경상북도,안동시,12525950,3.41,6431,3.38
4,2021,01,05,3,W5T,경상북도,안동시,10687800,2.91,5750,3.03
5,2021,01,06,4,W5T,경상북도,안동시,10928150,2.98,5863,3.08
6,2021,01,07,5,W5T,경상북도,안동시,9403500,2.56,5063,2.66
7,2021,01,08,6,W5T,경상북도,안동시,10147850,2.76,5416,2.85
8,2021,01,09,7,W5T,경상북도,안동시,11834150,3.22,5901,3.1
9,2021,01,10,1,W5T,경상북도,안동시,14516700,3.95,6986,3.68
0,2021,01,01,6,W5U,경상북도,구미시,42880900,3.58,21617,3.38
1,2021,01,02,7,W5U,경상북도,구미시,43016300,3.6,21831,3.41
2,2021,01,03,1,W5U,경상북도,구미시,49078350,4.1,24293,3.8
3,2021,01,04,2,W5U,경상북도,구미시,43084400,3.6,22066,3.45
4,2021,01,05,3,W5U,경상북도,구미시,35901400,3.0,19548,3.05
5,2021,01,06,4,W5U,경상북도,구미시,35490550,2.97,19717,3.08
6,2021,01,07,5,W5U,경상북도,구미시,29684450,2.48,16682,2.61
7,2021,01,08,6,W5U,경상북도,구미시,33961550,2.84,18663,2.92
8,2021,01,09,7,W5U,경상북도,구미시,38440600,3.21,20200,3.16
9,2021,01,10,1,W5U,경상북도,구미시,47736300,3.99,23512,3.67
0,2021,01,01,6,W5V,경상북도,영주시,6269250,3.5,3179,3.41
1,2021,01,02,7,W5V,경상북도,영주시,6163200,3.44,3159,3.39
2,2021,01,03,1,W5V,경상북도,영주시,6806850,3.8,3402,3.65
3,2021,01,04,2,W5V,경상북도,영주시,6159000,3.44,3185,3.41
4,2021,01,05,3,W5V,경상북도,영주시,5537650,3.09,2856,3.06
5,2021,01,06,4,W5V,경상북도,영주시,5408900,3.02,2865,3.07
6,2021,01,07,5,W5V,경상북도,영주시,4258500,2.38,2346,2.51
7,2021,01,08,6,W5V,경상북도,영주시,5056800,2.82,2618,2.81
8,2021,01,09,7,W5V,경상북도,영주시,5569600,3.11,2823,3.03
9,2021,01,10,1,W5V,경상북도,영주시,6930600,3.87,3358,3.6
0,2021,01,01,6,W5W,경상북도,영천시,2465200,3.91,1302,3.57
1,2021,01,02,7,W5W,경상북도,영천시,2334900,3.7,1289,3.54
2,2021,01,03,1,W5W,경상북도,영천시,2438700,3.86,1300,3.57
3,2021,01,04,2,W5W,경상북도,영천시,2196000,3.48,1245,3.42
4,2021,01,05,3,W5W,경상북도,영천시,1803600,2.86,1097,3.01
5,2021,01,06,4,W5W,경상북도,영천시,1858000,2.94,1122,3.08
6,2021,01,07,5,W5W,경상북도,영천시,1523350,2.41,920,2.53
7,2021,01,08,6,W5W,경상북도,영천시,1699950,2.69,997,2.74
8,2021,01,09,7,W5W,경상북도,영천시,1887800,2.99,1093,3.0
9,2021,01,10,1,W5W,경상북도,영천시,2444550,3.87,1350,3.71
0,2021,01,01,6,W5X,경상북도,상주시,3453250,3.63,1594,3.43
1,2021,01,02,7,W5X,경상북도,상주시,3565150,3.74,1644,3.53
2,2021,01,03,1,W5X,경상북도,상주시,4054000,4.26,1801,3.87
3,2021,01,04,2,W5X,경상북도,상주시,3301350,3.47,1537,3.3
4,2021,01,05,3,W5X,경상북도,상주시,2836400,2.98,1410,3.03
5,2021,01,06,4,W5X,경상북도,상주시,3048650,3.2,1488,3.2
6,2021,01,07,5,W5X,경상북도,상주시,2440750,2.56,1199,2.58
7,2021,01,08,6,W5X,경상북도,상주시,2512150,2.64,1301,2.8
8,2021,01,09,7,W5X,경상북도,상주시,3077000,3.23,1484,3.19
9,2021,01,10,1,W5X,경상북도,상주시,3732600,3.92,1736,3.73
0,2021,01,01,6,W5Z,경상북도,경산시,25995600,3.62,14477,3.42
1,2021,01,02,7,W5Z,경상북도,경산시,26499000,3.69,14707,3.47
2,2021,01,03,1,W5Z,경상북도,경산시,28269100,3.93,15510,3.66
3,2021,01,04,2,W5Z,경상북도,경산시,24890300,3.46,14357,3.39
4,2021,01,05,3,W5Z,경상북도,경산시,21805300,3.03,13137,3.1
5,2021,01,06,4,W5Z,경상북도,경산시,21776400,3.03,13185,3.11
6,2021,01,07,5,W5Z,경상북도,경산시,18606650,2.59,11336,2.68
7,2021,01,08,6,W5Z,경상북도,경산시,19934250,2.77,11968,2.83
8,2021,01,09,7,W5Z,경상북도,경산시,23082900,3.21,13129,3.1
9,2021,01,10,1,W5Z,경상북도,경산시,28215700,3.93,15325,3.62
0,2021,01,01,6,W64,경상북도,영덕군,395200,3.7,177,3.56
1,2021,01,02,7,W64,경상북도,영덕군,361250,3.38,165,3.32
2,2021,01,03,1,W64,경상북도,영덕군,363650,3.4,166,3.34
3,2021,01,04,2,W64,경상북도,영덕군,445050,4.17,199,4.0
4,2021,01,05,3,W64,경상북도,영덕군,330250,3.09,153,3.08
5,2021,01,06,4,W64,경상북도,영덕군,231050,2.16,122,2.46
6,2021,01,07,5,W64,경상북도,영덕군,259600,2.43,125,2.52
7,2021,01,08,6,W64,경상북도,영덕군,269700,2.52,126,2.54
8,2021,01,09,7,W64,경상북도,영덕군,308800,2.89,147,2.96
9,2021,01,10,1,W64,경상북도,영덕군,353300,3.31,150,3.02
0,2021,01,01,6,W69,경상북도,예천군,2911550,3.7,1283,3.52
1,2021,01,02,7,W69,경상북도,예천군,2946550,3.74,1306,3.58
2,2021,01,03,1,W69,경상북도,예천군,3395750,4.31,1489,4.08
3,2021,01,04,2,W69,경상북도,예천군,2520600,3.2,1187,3.26
4,2021,01,05,3,W69,경상북도,예천군,2223050,2.82,1050,2.88
5,2021,01,06,4,W69,경상북도,예천군,2329450,2.96,1119,3.07
6,2021,01,07,5,W69,경상북도,예천군,2151100,2.73,1010,2.77
7,2021,01,08,6,W69,경상북도,예천군,2120150,2.69,991,2.72
8,2021,01,09,7,W69,경상북도,예천군,2654550,3.37,1184,3.25
9,2021,01,10,1,W69,경상북도,예천군,3514050,4.46,1524,4.18
0,2021,01,01,6,W6B,경상북도,울진군,4656350,3.4,2295,3.28
1,2021,01,02,7,W6B,경상북도,울진군,5040650,3.68,2465,3.53
2,2021,01,03,1,W6B,경상북도,울진군,4743950,3.46,2291,3.28
3,2021,01,04,2,W6B,경상북도,울진군,5138150,3.75,2452,3.51
4,2021,01,05,3,W6B,경상북도,울진군,4271600,3.12,2232,3.19
5,2021,01,06,4,W6B,경상북도,울진군,4113150,3.0,2138,3.06
6,2021,01,07,5,W6B,경상북도,울진군,2995450,2.19,1626,2.33
7,2021,01,08,6,W6B,경상북도,울진군,3767550,2.75,1952,2.79
8,2021,01,09,7,W6B,경상북도,울진군,3879000,2.83,1968,2.82
9,2021,01,10,1,W6B,경상북도,울진군,4687050,3.42,2399,3.43
0,2021,01,01,6,W6C,경상북도,울릉군,507650,1.24,210,1.42
1,2021,01,02,7,W6C,경상북도,울릉군,921900,2.25,341,2.3
2,2021,01,03,1,W6C,경상북도,울릉군,1198650,2.92,442,2.99
3,2021,01,04,2,W6C,경상북도,울릉군,1514200,3.69,518,3.5
4,2021,01,05,3,W6C,경상북도,울릉군,1621950,3.95,519,3.51
5,2021,01,06,4,W6C,경상북도,울릉군,1236949,3.01,455,3.08
6,2021,01,07,5,W6C,경상북도,울릉군,700650,1.71,268,1.81
7,2021,01,08,6,W6C,경상북도,울릉군,1065350,2.6,388,2.62
8,2021,01,09,7,W6C,경상북도,울릉군,1124650,2.74,426,2.88
9,2021,01,10,1,W6C,경상북도,울릉군,1298300,3.16,514,3.47
0,2021,01,01,6,W6D,경상남도,창원시,5035400,3.42,2836,3.09
1,2021,01,02,7,W6D,경상남도,창원시,4702200,3.19,2795,3.05
2,2021,01,03,1,W6D,경상남도,창원시,5974050,4.05,3392,3.7
3,2021,01,04,2,W6D,경상남도,창원시,5448700,3.7,3137,3.42
4,2021,01,05,3,W6D,경상남도,창원시,4311350,2.93,2774,3.02
